,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
2009,-7212739486753343343-2407060138-18,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Langenfelde,8002559,4,Stellingen,Hamburg,Hamburg,22525,9.918336,53.589843,2024-07-06 02:26:00,2024-07-06 02:27:00,2024-07-06 02:29:00,2024-07-06 02:30:00,3,3,Information
2010,7761860368531396223-2407060200-5,8,Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath,8002868,5,Hochdahl,Nordrhein-Westfalen,Erkrath,40699,6.944419,51.218832,2024-07-06 02:11:00,2024-07-06 02:12:00,,,0,0,Störung. (Quelle: zuginfo.nrw)
2011,4879725948349161618-2407060116-22,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck|Wuppertal-Zoologischer Garten|Wuppertal-Sonnborn|Wuppertal-Vohwinkel|Haan-Gruiten|Hochdahl-Millrath,8002868,5,Hochdahl,Nordrhein-Westfalen,Erkrath,40699,6.944419,51.218832,2024-07-06 02:16:00,2024-07-06 02:17:00,2024-07-06 02:17:00,2024-07-06 02:18:00,1,1,
2012,7411373046205877-2407060154-17,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath,8002868,5,Hochdahl,Nordrhein-Westfalen,Erkrath,40699,6.944419,51.218832,2024-07-06 02:41:00,2024-07-06 02:42:00,2024-07-06 02:41:00,2024-07-06 02:42:00,0,0,
2013,7761860368531396223-2407060200-6,8,Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl,8002869,5,Hochdahl-Millrath,Nordrhein-Westfalen,Erkrath-Hochdahl,40699,6.966684,51.216501,2024-07-06 02:13:00,2024-07-06 02:14:00,,,0,0,Störung. (Quelle: zuginfo.nrw)
2014,4879725948349161618-2407060116-21,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck|Wuppertal-Zoologischer Garten|Wuppertal-Sonnborn|Wuppertal-Vohwinkel|Haan-Gruiten,8002869,5,Hochdahl-Millrath,Nordrhein-Westfalen,Erkrath-Hochdahl,40699,6.966684,51.216501,2024-07-06 02:14:00,2024-07-06 02:15:00,2024-07-06 02:15:00,2024-07-06 02:16:00,1,1,
2015,7411373046205877-2407060154-18,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl,8002869,5,Hochdahl-Millrath,Nordrhein-Westfalen,Erkrath-Hochdahl,40699,6.966684,51.216501,2024-07-06 02:43:00,2024-07-06 02:44:00,2024-07-06 02:43:00,2024-07-06 02:44:00,0,0,
2016,3323724760251514813-2407060128-29,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen|Obertshausen(Kr Of)|Offenbach-Waldhof|Offenbach-Bieber|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Griesheim|Frankfurt-Nied|Frankfurt-Höchst|Frankfurt-Höchst Farbwerke|Frankfurt-Sindlingen|Hattersheim(Main)|Eddersheim|Flörsheim(Main),8002872,4,Hochheim (Main),Hessen,Hochheim (Main),65239,8.350398,50.004253,2024-07-06 02:40:00,2024-07-06 02:40:00,2024-07-06 02:40:00,2024-07-06 02:41:00,0,1,
2017,3721469164254885924-2407060205-4,1,Wiesbaden Hbf|Wiesbaden Ost|Mainz-Kastel,8002872,4,Hochheim (Main),Hessen,Hochheim (Main),65239,8.350398,50.004253,2024-07-06 02:16:00,2024-07-06 02:17:00,2024-07-06 02:17:00,2024-07-06 02:17:00,1,0,
2018,1435245901531935021-2407060108-25,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:02:00,2024-07-06 02:02:00,2024-07-06 02:01:00,2024-07-06 02:02:00,-1,0,
2019,286238339212914490-2407060118-25,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:12:00,2024-07-06 02:12:00,2024-07-06 02:12:00,2024-07-06 02:12:00,0,0,
2020,1953937369163417687-2407060207-2,1,Hamburg-Blankenese,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:09:00,2024-07-06 02:09:00,2024-07-06 02:09:00,2024-07-06 02:09:00,0,0,
2021,-7409017199415731404-2407060138-25,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:32:00,2024-07-06 02:32:00,2024-07-06 02:32:00,2024-07-06 02:32:00,0,0,
2022,-3402390815515080157-2407060203-6,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:19:00,2024-07-06 02:19:00,2024-07-06 02:19:00,2024-07-06 02:19:00,0,0,
2023,-252808318045956596-2407060128-25,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:22:00,2024-07-06 02:22:00,2024-07-06 02:22:00,2024-07-06 02:22:00,0,0,
2024,-9118808176255573214-2407060158-25,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:52:00,2024-07-06 02:52:00,2024-07-06 02:52:00,2024-07-06 02:52:00,0,0,
2025,-1637838398237626429-2407060237-2,1,Hamburg-Blankenese,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:39:00,2024-07-06 02:39:00,,,0,0,
2026,5715614584763920535-2407060148-25,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:42:00,2024-07-06 02:42:00,,,0,0,
2027,-3312400145151735140-2407060257-2,1,Hamburg-Blankenese,8002873,4,Hochkamp,Hamburg,Hamburg,22609,9.842076,53.56137,2024-07-06 02:59:00,2024-07-06 02:59:00,,,0,0,
2028,-8283287858900002106-2407060059-11,27,Troisdorf|Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln-Ehrenfeld|Pulheim|Stommeln|Rommerskirchen|Grevenbroich|Jüchen,8000390,5,Hochneukirch,Nordrhein-Westfalen,Jüchen,41363,6.466316,51.103293,2024-07-06 02:03:00,2024-07-06 02:04:00,2024-07-06 02:10:00,2024-07-06 02:11:00,7,7,
2029,-8949090213117616639-2407060011-32,2,Karlsruhe Hbf|Karlsruhe-Durlach|Bruchsal|Ubstadt-Weiher|Stettfeld-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch|Wiesloch-Walldorf|St Ilgen-Sandhausen|Heidelberg-Kirchheim/Rohrbach|Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Mannheim-Friedrichsfeld Süd|Mannheim-Seckenheim|Mannheim ARENA/Maimarkt|Mannheim Hbf|Ludwigshafen(Rhein) Mitte|Ludwigshafen(Rh)Hbf|Ludwigshafen-Mundenheim|Ludwigshafen-Rheingönheim|Limburgerhof|Schifferstadt|Böhl-Iggelheim|Haßloch(Pfalz)|Neustadt-Böbig|Neustadt(Weinstr)Hbf|Lambrecht(Pfalz)|Neidenfels|Weidenthal|Frankenstein(Pfalz),8002875,4,Hochspeyer,Rheinland-Pfalz,Hochspeyer,67691,7.904244,49.443993,2024-07-06 02:20:00,2024-07-06 02:20:00,2024-07-06 02:19:00,2024-07-06 02:20:00,-1,0,
2030,-7787278288294079212-2407060215-6,RB58,Frankfurt(Main)Hbf|Frankfurt(Main)Süd|Frankfurt(Main)Ost|Frankfurt-Mainkur|Maintal West,8002877,4,Maintal Ost,Hessen,Maintal,63477,8.836714,50.14234,2024-07-06 02:34:00,2024-07-06 02:34:00,2024-07-06 02:37:00,2024-07-06 02:37:00,3,3,Großstörung
2031,-1658711411900732884-2407060218-9,9,Karlsruhe Hbf|Karlsruhe-Hagsfeld|Blankenloch|Friedrichstal(Baden)|Graben-Neudorf|Wiesental|Waghäusel|Neulußheim,8002883,4,Hockenheim,Baden-Württemberg,Hockenheim,68766,8.537385,49.317414,2024-07-06 02:49:00,2024-07-06 02:50:00,2024-07-06 02:50:00,2024-07-06 02:50:00,1,0,Information
2032,5058000749233397952-2407060243-6,2,Niedernhausen(Taunus)|Niederjosbach|Eppstein-Bremthal|Eppstein|Lorsbach,8002935,3,Hofheim (Taunus),Hessen,Hofheim (Taunus),65719,8.443842,50.084471,2024-07-06 02:58:00,2024-07-06 02:58:00,,,0,0,Information
2033,-1500176329851797383-2407060227-3,22,Frankfurt(Main)Hbf|Frankfurt-Höchst,8002935,3,Hofheim (Taunus),Hessen,Hofheim (Taunus),65719,8.443842,50.084471,2024-07-06 02:47:00,2024-07-06 02:48:00,2024-07-06 02:47:00,2024-07-06 02:48:00,0,0,
2034,-3132349017590168176-2407060107-22,2,Dietzenbach Bahnhof|Dietzenbach Mitte|Dietzenbach-Steinberg|Heusenstamm|Offenbach-Bieber|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Griesheim|Frankfurt-Nied|Frankfurt-Höchst|Frankfurt-Höchst Farbwerke|Frankfurt-Zeilsheim|Kriftel,8002935,3,Hofheim (Taunus),Hessen,Hofheim (Taunus),65719,8.443842,50.084471,2024-07-06 02:00:00,2024-07-06 02:00:00,2024-07-06 02:00:00,2024-07-06 02:01:00,0,1,Information
2035,-4499153358927255135-2407060212-12,6,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen,8002892,5,Höfingen,Baden-Württemberg,Leonberg,71229,9.025315,48.814986,2024-07-06 02:39:00,2024-07-06 02:39:00,2024-07-06 02:39:00,2024-07-06 02:39:00,0,0,
2036,5609678114939549359-2407060203-6,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg,8002892,5,Höfingen,Baden-Württemberg,Leonberg,71229,9.025315,48.814986,2024-07-06 02:20:00,2024-07-06 02:21:00,2024-07-06 02:21:00,2024-07-06 02:21:00,1,0,
2037,1965286874583218639-2407060134-31,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau,8080720,5,Hohen Neuendorf (b Berlin),Brandenburg,Hohen Neuendorf,16540,13.287091,52.669072,2024-07-06 02:42:00,2024-07-06 02:43:00,2024-07-06 02:42:00,2024-07-06 02:43:00,0,0,
2038,-7859647027126299844-2407060054-31,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau,8080720,5,Hohen Neuendorf (b Berlin),Brandenburg,Hohen Neuendorf,16540,13.287091,52.669072,2024-07-06 02:02:00,2024-07-06 02:03:00,2024-07-06 02:02:00,2024-07-06 02:03:00,0,0,
2039,-8820905103024486085-2407060241-5,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin),8080720,5,Hohen Neuendorf (b Berlin),Brandenburg,Hohen Neuendorf,16540,13.287091,52.669072,2024-07-06 02:53:00,2024-07-06 02:53:00,,,0,0,
2040,8558820359802743977-2407060114-31,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau,8080720,5,Hohen Neuendorf (b Berlin),Brandenburg,Hohen Neuendorf,16540,13.287091,52.669072,2024-07-06 02:22:00,2024-07-06 02:23:00,2024-07-06 02:24:00,2024-07-06 02:24:00,2,1,
2041,6809459697764575364-2407060151-5,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin),8080720,5,Hohen Neuendorf (b Berlin),Brandenburg,Hohen Neuendorf,16540,13.287091,52.669072,2024-07-06 02:03:00,2024-07-06 02:03:00,2024-07-06 02:03:00,2024-07-06 02:03:00,0,0,
2042,-4133966923580641785-2407060211-5,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin),8080720,5,Hohen Neuendorf (b Berlin),Brandenburg,Hohen Neuendorf,16540,13.287091,52.669072,2024-07-06 02:23:00,2024-07-06 02:23:00,2024-07-06 02:23:00,2024-07-06 02:23:00,0,0,
2043,-4890040751544688162-2407060144-8,7,Kreuzstraße|Großhelfendorf|Peiß|Aying|Dürrnhaar|Höhenkirchen-Siegertsbrunn|Wächterhof,8002940,5,Hohenbrunn,Bayern,Hohenbrunn,85662,11.698872,48.046572,2024-07-06 02:05:00,2024-07-06 02:05:00,2024-07-06 02:05:00,2024-07-06 02:05:00,0,0,
2044,4909175930471679136-2407060144-29,7,Wolfratshausen|Icking|Ebenhausen-Schäftlarn|Hohenschäftlarn|Baierbrunn|Buchenhain|Höllriegelskreuth|Pullach|Großhesselohe Isartalbf|München-Solln|München Siemenswerke|München-Mittersendling|München Harras|München Heimeranplatz|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München St.Martin-Str.|München-Giesing|München-Perlach|München-Neuperlach Süd|Neubiberg|Ottobrunn,8002940,5,Hohenbrunn,Bayern,Hohenbrunn,85662,11.698872,48.046572,2024-07-06 02:55:00,2024-07-06 02:56:00,2024-07-06 02:55:00,2024-07-06 02:56:00,0,0,
2045,5250766813495812205-2407060103-28,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel),8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:10:00,2024-07-06 02:10:00,2024-07-06 02:10:00,2024-07-06 02:10:00,0,0,
2046,-6692966818640882911-2407060127-24,1,Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel),8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:20:00,2024-07-06 02:20:00,2024-07-06 02:20:00,2024-07-06 02:20:00,0,0,
2047,-745684495497597243-2407060228-3,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel,8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:32:00,2024-07-06 02:32:00,,,0,0,
2048,7653113628114936879-2407060248-3,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel,8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:52:00,2024-07-06 02:52:00,,,0,0,
2049,2857163374748208158-2407060210-21,1,Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel),8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:54:00,2024-07-06 02:54:00,,,0,0,
2050,2519986241729122706-2407060150-21,1,Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel),8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:34:00,2024-07-06 02:34:00,2024-07-06 02:34:00,2024-07-06 02:34:00,0,0,
2051,5790995968687897618-2407060143-28,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel),8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:50:00,2024-07-06 02:50:00,2024-07-06 02:50:00,2024-07-06 02:50:00,0,0,
2052,-8913299754246878183-2407060147-24,1,Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel),8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:40:00,2024-07-06 02:40:00,2024-07-06 02:40:00,2024-07-06 02:40:00,0,0,
2053,-9118808176255573214-2407060158-3,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel,8002946,4,Hoheneichen,Hamburg,Hamburg,22391,10.067648,53.635478,2024-07-06 02:02:00,2024-07-06 02:02:00,2024-07-06 02:03:00,2024-07-06 02:04:00,1,2,
