,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
6058,-629155320181584571-2407060116-6,40,Hagen Hbf|Hagen-Vorhalle|Wetter(Ruhr)|Witten Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-06 01:47:00,2024-07-06 01:47:00,2024-07-06 01:47:00,2024-07-06 01:48:00,0,1,
6059,2523783130015082046-2407060107-3,6,Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-06 01:23:00,2024-07-06 01:24:00,2024-07-06 01:24:00,2024-07-06 01:25:00,1,1,
6060,-8589423525798126810-2407060115-9,1,Hamm(Westf)Hbf|Bönen-Nordbögge|Kamen|Kamen-Methler|Dortmund-Kurl|Dortmund-Scharnhorst|Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-06 01:57:00,2024-07-06 01:58:00,2024-07-06 01:57:00,2024-07-06 01:58:00,0,0,
6061,1376860523919486992-2407052351-19,1,Aachen Hbf|Aachen-Rothe Erde|Stolberg(Rheinl)Hbf|Eschweiler Hbf|Langerwehe|Düren|Horrem|Köln-Ehrenfeld|Köln Hbf|Köln Messe/Deutz|Köln-Mülheim|Leverkusen Mitte|Düsseldorf-Benrath|Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Mülheim(Ruhr)Hbf|Essen Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-06 01:57:00,2024-07-06 01:58:00,2024-07-06 02:00:00,2024-07-06 02:01:00,3,3,
6062,-7436195394416954261-2407060018-9,1,Hamm(Westf)Hbf|Bönen-Nordbögge|Kamen|Kamen-Methler|Dortmund-Kurl|Dortmund-Scharnhorst|Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-06 00:59:00,2024-07-06 01:00:00,2024-07-06 01:02:00,2024-07-06 01:03:00,3,3,
6063,-7674996274242949336-2407060051-11,1,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Dorstfeld Süd|Dortmund Universität|Dortmund-Oespel|Dortmund-Kley|Bochum-Langendreer|Bochum-Langendreer West|Bochum Hbf|Bochum-Ehrenfeld,8006227,5,Wattenscheid-Höntrop,Nordrhein-Westfalen,Bochum-Wattenscheid,44869,7.153535,51.459894,2024-07-06 01:22:00,2024-07-06 01:22:00,2024-07-06 01:22:00,2024-07-06 01:22:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
6064,5725591571076636546-2407060037-21,1,Düsseldorf Hbf|Düsseldorf Wehrhahn|Düsseldorf-Zoo|Düsseldorf-Derendorf|Düsseldorf-Unterrath|Düsseldorf Flughafen|Angermund|Duisburg-Rahm|Duisburg-Großenbaum|Duisburg-Buchholz|Duisburg-Schlenk|Duisburg Hbf|Mülheim(Ruhr)Styrum|Mülheim(Ruhr)Hbf|Essen-Frohnhausen|Essen West|Essen Hbf|Essen-Steele|Essen-Steele Ost|Essen-Eiberg,8006227,5,Wattenscheid-Höntrop,Nordrhein-Westfalen,Bochum-Wattenscheid,44869,7.153535,51.459894,2024-07-06 01:37:00,2024-07-06 01:38:00,2024-07-06 01:38:00,2024-07-06 01:39:00,1,1,Bauarbeiten. (Quelle: zuginfo.nrw)
6065,5250766813495812205-2407060103-1,1,,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,,2024-07-06 01:03:00,,2024-07-06 01:04:00,0,1,
6066,5818158233128431532-2407060048-30,,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp|Hamburg-Blankenese|Hamburg-Iserbrook|Hamburg-Sülldorf|Hamburg-Rissen,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,2024-07-06 01:59:00,,2024-07-06 01:57:00,,-2,0,
6067,-8760906803153486897-2407060033-27,,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp|Hamburg-Blankenese|Hamburg-Iserbrook|Hamburg-Sülldorf|Hamburg-Rissen,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,2024-07-06 01:39:00,,2024-07-06 01:39:00,,0,0,
6068,5790995968687897618-2407060143-1,1,,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,,2024-07-06 01:43:00,,,0,0,
6069,-3521475736976801889-2407060008-30,,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp|Hamburg-Blankenese|Hamburg-Iserbrook|Hamburg-Sülldorf|Hamburg-Rissen,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,2024-07-06 01:19:00,,2024-07-06 01:20:00,,1,0,
6070,-153171130135399802-2407060123-1,1,,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,,2024-07-06 01:23:00,,,0,0,
6071,-3390013903921837926-2407060013-27,,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp|Hamburg-Blankenese|Hamburg-Iserbrook|Hamburg-Sülldorf|Hamburg-Rissen,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,2024-07-06 01:19:00,,2024-07-06 01:20:00,,1,0,
6072,-5013566168342033127-2407060028-30,,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp|Hamburg-Blankenese|Hamburg-Iserbrook|Hamburg-Sülldorf|Hamburg-Rissen,8006236,5,Wedel (Holst),Schleswig-Holstein,Wedel (Holst),22880,9.705161,53.581995,2024-07-06 01:39:00,,2024-07-06 01:39:00,,0,0,
6073,-4413485117315598918-2407060055-4,5,Hannover Hbf|Hannover Bismarckstr.|Hannover-Linden/Fischerhof,8000342,4,Weetzen,Niedersachsen,Ronnenberg,30952,9.635376,52.298351,2024-07-06 01:09:00,2024-07-06 01:26:00,2024-07-06 01:43:00,2024-07-06 01:45:00,34,19,
6074,7550704178728634884-2407060104-7,1,Hannover Hbf|Hannover Bismarckstr.|Hannover-Linden/Fischerhof|Hannover-Bornum|Empelde|Ronnenberg,8000342,4,Weetzen,Niedersachsen,Ronnenberg,30952,9.635376,52.298351,2024-07-06 01:23:00,2024-07-06 01:23:00,2024-07-06 01:23:00,2024-07-06 01:23:00,0,0,
6075,7535791838612628432-2407060104-7,5,Hameln|Bad Münder(Deister)|Springe|Völksen/Eldagsen|Bennigsen|Holtensen/Linderte,8000342,4,Weetzen,Niedersachsen,Ronnenberg,30952,9.635376,52.298351,2024-07-06 01:32:00,2024-07-06 01:33:00,2024-07-06 01:32:00,2024-07-06 01:33:00,0,0,
6076,1610813353471683980-2407060105-10,1,Haste|Bad Nenndorf|Bantorf|Winninghausen|Barsinghausen|Kirchdorf(Deister)|Egestorf(Deister)|Wennigsen(Deister)|Lemmie,8000342,4,Weetzen,Niedersachsen,Ronnenberg,30952,9.635376,52.298351,2024-07-06 01:36:00,2024-07-06 01:37:00,2024-07-06 01:36:00,2024-07-06 01:37:00,0,0,
6077,2961795529735371734-2407060025-5,,Neukirchen(b Sulzb)|Vilseck|Freihung|Weiherhammer,8000204,3,Weiden (Oberpf),Bayern,Weiden in der Oberpfalz,92637,12.153846,49.67049,2024-07-06 01:45:00,,,,0,0,
6078,-1540045298354478082-2407052317-35,27,Offenburg|Friesenheim(Baden)|Lahr(Schwarzw)|Orschweier|Ringsheim/Europa-Park|Herbolzheim(Breisg)|Kenzingen|Riegel-Malterdingen|Köndringen|Teningen-Mundingen|Emmendingen|Kollmarsreute|Denzlingen|Gundelfingen(Breisgau)|Freiburg-Zähringen|Freiburg-Herdern|Freiburg(Breisgau) Hbf|Freiburg-St Georgen|Ebringen|Schallstadt|Norsingen|Bad Krozingen|Heitersheim|Buggingen|Müllheim(Baden)|Auggen|Schliengen|Bad Bellingen|Rheinweiler|Kleinkems|Istein|Efringen-Kirchen|Eimeldingen|Haltingen,8006272,3,Weil am Rhein,Baden-Württemberg,Weil  am Rhein,79576,7.608419,47.593973,2024-07-06 01:23:00,2024-07-06 01:24:00,2024-07-06 01:49:00,2024-07-06 01:50:00,26,26,
6079,8861760534950546127-2407060042-17,,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen|Höfingen|Leonberg|Rutesheim|Renningen|Malmsheim,8006271,4,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.872806,48.755483,2024-07-06 01:27:00,,2024-07-06 01:27:00,,0,0,
6080,-4327430137105561353-2407060103-1,6,,8006271,4,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.872806,48.755483,,2024-07-06 01:03:00,,2024-07-06 01:03:00,0,0,
6081,-6247684838813486803-2407060112-17,,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen|Höfingen|Leonberg|Rutesheim|Renningen|Malmsheim,8006271,4,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.872806,48.755483,2024-07-06 01:57:00,,2024-07-06 01:57:00,,0,0,
6082,1541038896405338370-2407060033-26,2,Filderstadt|Stuttgart Flughafen/Messe|Echterdingen|Leinfelden|Oberaichen|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach|Beutelsbach|Grunbach|Geradstetten|Winterbach(b Schorndorf),8006277,5,Weiler (Rems),Baden-Württemberg,Schorndorf,76314,9.501991,48.800301,2024-07-06 01:37:00,2024-07-06 01:37:00,2024-07-06 01:37:00,2024-07-06 01:38:00,0,1,Information
6083,224206650494097505-2407060003-26,2,Filderstadt|Stuttgart Flughafen/Messe|Echterdingen|Leinfelden|Oberaichen|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach|Beutelsbach|Grunbach|Geradstetten|Winterbach(b Schorndorf),8006277,5,Weiler (Rems),Baden-Württemberg,Schorndorf,76314,9.501991,48.800301,2024-07-06 01:07:00,2024-07-06 01:07:00,2024-07-06 01:10:00,2024-07-06 01:10:00,3,3,Information
6084,-4298679149576043002-2407060148-2,2,Schorndorf,8006277,5,Weiler (Rems),Baden-Württemberg,Schorndorf,76314,9.501991,48.800301,2024-07-06 01:51:00,2024-07-06 01:51:00,,,0,0,Information
6085,-666006448326394648-2407060032-4,,München Hbf Gl.27-36|München-Pasing|Tutzing,8000220,3,Weilheim (Oberbay),Bayern,Weilheim ,82362,11.14286,47.845363,2024-07-06 01:10:00,,2024-07-06 01:10:00,,0,0,
6086,-8657793577832817442-2407060045-7,6,Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Neu-Edingen/Friedrichsfeld|Ladenburg|Heddesheim/Hirschberg,8000377,3,Weinheim (Bergstr) Hbf,Baden-Württemberg,Weinheim,69469,8.665351,49.553302,2024-07-06 01:09:00,2024-07-06 01:10:00,2024-07-06 01:11:00,2024-07-06 01:12:00,2,2,Information
6087,8097664128135578451-2407060006-15,68,Frankfurt(Main)Hbf|Langen(Hess)|Darmstadt Hbf|Darmstadt Süd|Darmstadt-Eberstadt|Bickenbach(Bergstr)|Hähnlein-Alsbach|Zwingenberg(Bergstr)|Bensheim-Auerbach|Bensheim|Heppenheim(Bergstr)|Laudenbach(Bergstr)|Hemsbach|Weinheim-Sulzbach,8000377,3,Weinheim (Bergstr) Hbf,Baden-Württemberg,Weinheim,69469,8.665351,49.553302,2024-07-06 01:11:00,2024-07-06 01:12:00,2024-07-06 01:51:00,2024-07-06 01:52:00,40,40,Information
6088,-6300823751733984827-2407060132-6,6,Bensheim|Heppenheim(Bergstr)|Laudenbach(Bergstr)|Hemsbach|Weinheim-Sulzbach,8000377,3,Weinheim (Bergstr) Hbf,Baden-Württemberg,Weinheim,69469,8.665351,49.553302,2024-07-06 01:47:00,2024-07-06 01:47:00,2024-07-06 01:47:00,2024-07-06 01:48:00,0,1,Information
6089,5815235801136320584-2407060005-26,1,Wiesbaden Hbf|Wiesbaden Ost|Mainz-Kastel|Hochheim(Main)|Flörsheim(Main)|Eddersheim|Hattersheim(Main)|Frankfurt-Sindlingen|Frankfurt-Höchst Farbwerke|Frankfurt-Höchst|Frankfurt-Nied|Frankfurt-Griesheim|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Offenbach-Bieber|Offenbach-Waldhof|Obertshausen(Kr Of),8006293,5,Rodgau-Weiskirchen,Hessen,Rodgau-Weiskirchen,63110,8.877828,50.052573,2024-07-06 01:18:00,2024-07-06 01:18:00,2024-07-06 01:20:00,2024-07-06 01:20:00,2,2,
6090,-3112591690244693923-2407060035-26,1,Wiesbaden Hbf|Wiesbaden Ost|Mainz-Kastel|Hochheim(Main)|Flörsheim(Main)|Eddersheim|Hattersheim(Main)|Frankfurt-Sindlingen|Frankfurt-Höchst Farbwerke|Frankfurt-Höchst|Frankfurt-Nied|Frankfurt-Griesheim|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Offenbach-Bieber|Offenbach-Waldhof|Obertshausen(Kr Of),8006293,5,Rodgau-Weiskirchen,Hessen,Rodgau-Weiskirchen,63110,8.877828,50.052573,2024-07-06 01:48:00,2024-07-06 01:48:00,,,0,0,
6091,3323724760251514813-2407060128-7,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen,8006293,5,Rodgau-Weiskirchen,Hessen,Rodgau-Weiskirchen,63110,8.877828,50.052573,2024-07-06 01:41:00,2024-07-06 01:42:00,2024-07-06 01:42:00,2024-07-06 01:42:00,1,0,
6092,3698360565513272600-2407060055-9,16,Nürnberg Hbf|Schwabach|Roth|Unterheckenhofen|Georgensgmünd|Mühlstetten|Pleinfeld|Ellingen(Bay),8006298,4,Weißenburg (Bay),Bayern,Weißenburg (Bay),91781,10.96539,49.029673,2024-07-06 01:34:00,2024-07-06 01:34:00,2024-07-06 01:37:00,2024-07-06 01:37:00,3,3,
6093,6355865192443206531-2407060058-8,25,Halle(Saale)Hbf|Halle-Ammendorf|Schkopau|Merseburg Hbf|Leuna Werke Nord|Leuna Werke Süd|Großkorbetha,8010368,3,Weißenfels,Sachsen-Anhalt,Weißenfels,6667,11.970926,51.204615,2024-07-06 01:25:00,2024-07-06 01:26:00,2024-07-06 01:25:00,2024-07-06 01:26:00,0,0,
6094,-2491163276465116170-2407052338-22,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck|Oberwinter|Remagen|Sinzig(Rhein)|Bad Breisig|Brohl|Namedy|Andernach,8006303,5,Weißenthurm,Rheinland-Pfalz,Weißenthurm,56575,7.450988,50.421177,2024-07-06 01:15:00,2024-07-06 01:15:00,2024-07-06 01:36:00,2024-07-06 01:36:00,21,21,Bauarbeiten. (Quelle: zuginfo.nrw)
6095,4646652656987426902-2407060005-25,26,Mainz Hbf|Mainz-Mombach|Budenheim|Uhlerborn|Heidesheim(Rheinhess)|Ingelheim|Gau Algesheim|Bingen-Gaulsheim|Bingen(Rhein) Stadt|Bingen(Rhein) Hbf|Trechtingshausen|Niederheimbach|Bacharach|Oberwesel|St Goar|Boppard-Hirzenach|Boppard-Bad Salzig|Boppard Hbf|Spay|Rhens|Koblenz Hbf|Koblenz Stadtmitte|Koblenz-Lützel|Mülheim-Kärlich,8006303,5,Weißenthurm,Rheinland-Pfalz,Weißenthurm,56575,7.450988,50.421177,2024-07-06 01:46:00,2024-07-06 01:46:00,2024-07-06 01:54:00,2024-07-06 01:54:00,8,8,Bauarbeiten. (Quelle: zuginfo.nrw)
6096,5953860763287999654-2407060043-12,5,Frankfurt(Main)Süd|Frankfurt(M)Lokalbahnhof|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt(M)Galluswarte|Frankfurt(Main)Messe|Frankfurt(Main)West|Frankfurt-Rödelheim,8006304,5,Oberursel-Weißkirchen/Steinbach,Hessen,Oberursel (Taunus),61440,8.586918,50.173246,2024-07-06 01:07:00,2024-07-06 01:07:00,2024-07-06 01:08:00,2024-07-06 01:09:00,1,2,
6097,-6153499737655760074-2407060108-6,5,Friedrichsdorf(Taunus)|Seulberg|Bad Homburg|Oberursel(Taunus)|Oberursel-Stierstadt,8006304,5,Oberursel-Weißkirchen/Steinbach,Hessen,Oberursel (Taunus),61440,8.586918,50.173246,2024-07-06 01:22:00,2024-07-06 01:23:00,2024-07-06 01:23:00,2024-07-06 01:23:00,1,0,
6098,-402133398110138952-2407060113-12,5,Frankfurt(Main)Süd|Frankfurt(M)Lokalbahnhof|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt(M)Galluswarte|Frankfurt(Main)Messe|Frankfurt(Main)West|Frankfurt-Rödelheim,8006304,5,Oberursel-Weißkirchen/Steinbach,Hessen,Oberursel (Taunus),61440,8.586918,50.173246,2024-07-06 01:37:00,2024-07-06 01:37:00,2024-07-06 01:37:00,2024-07-06 01:38:00,0,1,
6099,-3841602807908588598-2407060048-6,65,Cottbus Hbf|Neuhausen(Cottbus)|Bagenz|Spremberg|Schleife,8010370,5,Weißwasser (Oberlausitz),Sachsen,Weißwasser,2943,14.638027,51.505442,2024-07-06 01:20:00,2024-07-06 01:21:00,2024-07-06 01:30:00,2024-07-06 01:31:00,10,10,
6100,-9189253570584504343-2407060043-29,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel)|Hamburg Hoheneichen,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:52:00,2024-07-06 01:52:00,2024-07-06 01:50:00,2024-07-06 01:50:00,-2,-2,
6101,1435245901531935021-2407060108-2,1,Hamburg-Poppenbüttel,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:10:00,2024-07-06 01:10:00,2024-07-06 01:09:00,2024-07-06 01:10:00,-1,0,
6102,286238339212914490-2407060118-2,1,Hamburg-Poppenbüttel,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:20:00,2024-07-06 01:20:00,,,0,0,
6103,3534916180088668718-2407060003-29,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel)|Hamburg Hoheneichen,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:12:00,2024-07-06 01:12:00,2024-07-06 01:11:00,2024-07-06 01:12:00,-1,0,
6104,3767697844696490186-2407060027-25,1,Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel)|Hamburg Hoheneichen,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:22:00,2024-07-06 01:22:00,2024-07-06 01:26:00,2024-07-06 01:27:00,4,5,
6105,-7409017199415731404-2407060138-2,1,Hamburg-Poppenbüttel,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:40:00,2024-07-06 01:40:00,,,0,0,
6106,6472914106806950724-2407060007-25,1,Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg Landwehr|Hamburg Hasselbrook|Hamburg Wandsbeker Chaussee|Hamburg Friedrichsberg|Hamburg-Barmbek|Hamburg Alte Wöhr|Hamburg Rübenkamp|Hamburg-Ohlsdorf|Hamburg Kornweg(Klein Borstel)|Hamburg Hoheneichen,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:02:00,2024-07-06 01:02:00,2024-07-06 01:01:00,2024-07-06 01:02:00,-1,0,
6107,-252808318045956596-2407060128-2,1,Hamburg-Poppenbüttel,8006319,5,Wellingsbüttel,Hamburg,Hamburg,22391,10.082825,53.641327,2024-07-06 01:30:00,2024-07-06 01:30:00,,,0,0,
