,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m
1109,4275385698506401374-2406260209-3,5,Hannover Flughafen|Langenhagen Pferdemarkt,8003545,3,Langenhagen-Mitte,Niedersachsen,Langenhagen,30853,9.725427,52.440279,2024-06-26 02:14:00,2024-06-26 02:15:00,2024-06-26 02:14:00,2024-06-26 02:15:00,0,0
1110,-7943794576343768944-2406260232-5,5,Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg|Hannover-Vinnhorst,8003545,3,Langenhagen-Mitte,Niedersachsen,Langenhagen,30853,9.725427,52.440279,2024-06-26 02:46:00,2024-06-26 02:47:00,2024-06-26 02:46:00,2024-06-26 02:47:00,0,0
1111,4275385698506401374-2406260209-1,5,,8002589,4,Hannover-Flughafen,Niedersachsen,Langenhagen,30855,9.699105,52.458725,,2024-06-26 02:09:00,,2024-06-26 02:09:00,0,0
1112,-7943794576343768944-2406260232-7,,Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg|Hannover-Vinnhorst|Langenhagen Mitte|Langenhagen Pferdemarkt,8002589,4,Hannover-Flughafen,Niedersachsen,Langenhagen,30855,9.699105,52.458725,2024-06-26 02:53:00,,2024-06-26 02:53:00,,0,0
1113,4275385698506401374-2406260209-5,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst,8079097,4,Hannover - Ledeburg,Niedersachsen,Hannover,30419,9.691117,52.408787,2024-06-26 02:19:00,2024-06-26 02:20:00,2024-06-26 02:19:00,2024-06-26 02:20:00,0,0
1114,-7943794576343768944-2406260232-3,5,Hannover Hbf|Hannover-Nordstadt,8079097,4,Hannover - Ledeburg,Niedersachsen,Hannover,30419,9.691117,52.408787,2024-06-26 02:41:00,2024-06-26 02:41:00,2024-06-26 02:41:00,2024-06-26 02:41:00,0,0
1115,-1623994736072630433-2406260253-2,4,Aachen Hbf,8070704,5,Aachen Schanz,Nordrhein-Westfalen,Aachen,52064,6.07384,50.769862,2024-06-26 02:55:00,2024-06-26 02:56:00,2024-06-26 02:55:00,2024-06-26 02:56:00,0,0
1116,-1585892159764500957-2406260156-5,,"Berlin Bornholmer Str.|Wollankstr. (S)/Sternstr., Berlin|Berlin-Schönholz|Lindauer Allee/Residenzstr., Berlin",8089103,5,Alt-Reinickendorf,Berlin,Berlin,13407,13.349617,52.578091,2024-06-26 02:18:00,,,,0,0
1117,-5358011021639850747-2406260148-7,,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S)|Berlin Eichborndamm|Berlin Karl-Bonhoeffer-Nervenklinik,8089103,5,Alt-Reinickendorf,Berlin,Berlin,13407,13.349617,52.578091,2024-06-26 02:04:00,,2024-06-26 02:04:00,,0,0
1118,-5625067397858274415-2406260211-1,25,,8089103,5,Alt-Reinickendorf,Berlin,Berlin,13407,13.349617,52.578091,,2024-06-26 02:11:00,,2024-06-26 02:11:00,0,0
1119,-5625067397858274415-2406260211-4,,Berlin Alt-Reinickendorf|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Eichborndamm,8089089,4,Berlin-Tegel,Berlin,Berlin,13507,13.289781,52.587998,2024-06-26 02:17:00,,2024-06-26 02:17:00,,0,0
1120,-5358011021639850747-2406260148-5,25,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S),8089101,5,Eichborndamm,Berlin,Berlin,13403,13.316835,52.577722,2024-06-26 02:00:00,2024-06-26 02:01:00,2024-06-26 02:01:00,2024-06-26 02:01:00,1,0
1121,-5625067397858274415-2406260211-3,25,Berlin Alt-Reinickendorf|Berlin Karl-Bonhoeffer-Nervenklinik,8089101,5,Eichborndamm,Berlin,Berlin,13403,13.316835,52.577722,2024-06-26 02:14:00,2024-06-26 02:15:00,2024-06-26 02:14:00,2024-06-26 02:15:00,0,0
1122,-5754569416525540839-2406260108-28,,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding|Berlin Westhafen,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,2024-06-26 02:07:00,,2024-06-26 02:08:00,,1,0
1123,-3577060603328664167-2406260108-28,,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park|Berlin Sonnenallee|Berlin-Neukölln|Berlin Hermannstraße|Berlin-Tempelhof|Berlin Südkreuz (S)|Berlin-Schöneberg|Berlin Innsbrucker Platz|Berlin Bundesplatz|Berlin Heidelberger Platz|Berlin Hohenzollerndamm|Berlin-Halensee|Berlin Westkreuz|Berlin Messe Nord/ICC (Witzleben)|Berlin Westend|Berlin Jungfernheide (S),8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,2024-06-26 02:08:00,,2024-06-26 02:10:00,,2,0
1124,-8087980458460825228-2406260118-28,,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding|Berlin Westhafen,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,2024-06-26 02:17:00,,,,0,0
1125,-4188571793422385178-2406260209-1,41,,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,,2024-06-26 02:09:00,,2024-06-26 02:11:00,0,2
1126,2753492571375161977-2406260208-1,42,,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,,2024-06-26 02:08:00,,2024-06-26 02:09:00,0,1
1127,3104007004010608862-2406260231-1,41,,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,,2024-06-26 02:31:00,,,0,0
1128,-4813669205551513009-2406260218-1,42,,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,,2024-06-26 02:18:00,,2024-06-26 02:18:00,0,0
1129,-5462595265185550684-2406260228-1,42,,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,,2024-06-26 02:28:00,,,0,0
1130,8077985104476887534-2406260128-28,,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding|Berlin Westhafen,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,2024-06-26 02:27:00,,,,0,0
1131,5291240405203283728-2406260128-28,,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park|Berlin Sonnenallee|Berlin-Neukölln|Berlin Hermannstraße|Berlin-Tempelhof|Berlin Südkreuz (S)|Berlin-Schöneberg|Berlin Innsbrucker Platz|Berlin Bundesplatz|Berlin Heidelberger Platz|Berlin Hohenzollerndamm|Berlin-Halensee|Berlin Westkreuz|Berlin Messe Nord/ICC (Witzleben)|Berlin Westend|Berlin Jungfernheide (S),8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,2024-06-26 02:30:00,,,,0,0
1132,-6316018925459008849-2406260151-6,25,Berlin Alt-Reinickendorf|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Eichborndamm|Berlin-Tegel (S)|Berlin-Schulzendorf,8089025,4,Heiligensee,Berlin,Berlin,13503,13.229278,52.624586,2024-06-26 02:04:00,2024-06-26 02:04:00,2024-06-26 02:04:00,2024-06-26 02:04:00,0,0
1133,5395294980292996397-2406260155-16,,Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Südende|Berlin-Lankwitz|Berlin-Lichterfelde Ost (S)|Berlin Osdorfer Straße,8089472,5,Lichterfelde Süd,Berlin,Berlin,12207,13.30904,52.410899,2024-06-26 02:27:00,,2024-06-26 02:27:00,,0,0
1134,-1482605135265547705-2406260135-16,25,Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Südende|Berlin-Lankwitz|Berlin-Lichterfelde Ost (S)|Berlin Osdorfer Straße,8089472,5,Lichterfelde Süd,Berlin,Berlin,12207,13.30904,52.410899,2024-06-26 02:07:00,2024-06-26 02:08:00,2024-06-26 02:07:00,2024-06-26 02:09:00,0,1
1135,-6316018925459008849-2406260151-5,25,Berlin Alt-Reinickendorf|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Eichborndamm|Berlin-Tegel (S),8089000,5,Schulzendorf (b Tegel),Berlin,Berlin,13503,13.245929,52.613096,2024-06-26 02:02:00,2024-06-26 02:02:00,2024-06-26 02:02:00,2024-06-26 02:02:00,0,0
1136,4515526108310962209-2406260138-13,41,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park,8089327,4,Sonnenallee,Berlin,Berlin,12055,13.455851,52.473101,2024-06-26 02:05:00,2024-06-26 02:05:00,2024-06-26 02:05:00,2024-06-26 02:05:00,0,0
1137,534605868009414098-2406260148-13,41,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park,8089327,4,Sonnenallee,Berlin,Berlin,12055,13.455851,52.473101,2024-06-26 02:18:00,2024-06-26 02:18:00,2024-06-26 02:18:00,2024-06-26 02:18:00,0,0
1138,1101807395800167843-2406260148-16,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln,8089327,4,Sonnenallee,Berlin,Berlin,12055,13.455851,52.473101,2024-06-26 02:20:00,2024-06-26 02:20:00,2024-06-26 02:20:00,2024-06-26 02:20:00,0,0
1139,3417587228483576299-2406260138-16,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln,8089327,4,Sonnenallee,Berlin,Berlin,12055,13.455851,52.473101,2024-06-26 02:10:00,2024-06-26 02:10:00,2024-06-26 02:09:00,2024-06-26 02:10:00,-1,0
1140,8077985104476887534-2406260128-16,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln,8089327,4,Sonnenallee,Berlin,Berlin,12055,13.455851,52.473101,2024-06-26 02:00:00,2024-06-26 02:00:00,2024-06-26 02:00:00,2024-06-26 02:00:00,0,0
1141,-8948645518165560391-2406260202-5,8,Nauen|Brieselang|Finkenkrug|Falkensee,8081586,5,Seegefeld,Brandenburg,Falkensee,14612,13.11681,52.55248,2024-06-26 02:19:00,2024-06-26 02:20:00,2024-06-26 02:20:00,2024-06-26 02:21:00,1,1
1142,5960835118957868245-2406260126-21,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Bergfelde(b Berlin)|Schönfließ(b Oranienburg)|Mühlenbeck-Mönchmühle|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf,8089051,4,Yorckstraße (Großgörschenstraße),Berlin,Berlin,10827,13.367797,52.492289,2024-06-26 02:24:00,2024-06-26 02:25:00,2024-06-26 02:25:00,2024-06-26 02:26:00,1,1
1143,6639088318018915604-2406260106-21,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Bergfelde(b Berlin)|Schönfließ(b Oranienburg)|Mühlenbeck-Mönchmühle|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf,8089051,4,Yorckstraße (Großgörschenstraße),Berlin,Berlin,10827,13.367797,52.492289,2024-06-26 02:04:00,2024-06-26 02:05:00,2024-06-26 02:15:00,2024-06-26 02:15:00,11,10
1144,1965286874583218639-2406260134-14,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke,8089051,4,Yorckstraße (Großgörschenstraße),Berlin,Berlin,10827,13.367797,52.492289,2024-06-26 02:01:00,2024-06-26 02:01:00,2024-06-26 02:01:00,2024-06-26 02:01:00,0,0
1145,2120233328688978748-2406260154-14,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke,8089051,4,Yorckstraße (Großgörschenstraße),Berlin,Berlin,10827,13.367797,52.492289,2024-06-26 02:21:00,2024-06-26 02:21:00,2024-06-26 02:21:00,2024-06-26 02:21:00,0,0
1146,-5754569416525540839-2406260108-26,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-06-26 02:03:00,2024-06-26 02:03:00,2024-06-26 02:05:00,2024-06-26 02:05:00,2,2
1147,-8087980458460825228-2406260118-26,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-06-26 02:13:00,2024-06-26 02:13:00,2024-06-26 02:13:00,2024-06-26 02:13:00,0,0
1148,-4188571793422385178-2406260209-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-06-26 02:13:00,2024-06-26 02:13:00,2024-06-26 02:14:00,2024-06-26 02:14:00,1,1
1149,3104007004010608862-2406260231-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-06-26 02:35:00,2024-06-26 02:35:00,,,0,0
1150,8077985104476887534-2406260128-26,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-06-26 02:23:00,2024-06-26 02:23:00,2024-06-26 02:23:00,2024-06-26 02:23:00,0,0
1151,-2774292196064069808-2406260158-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-06-26 02:02:00,2024-06-26 02:02:00,2024-06-26 02:02:00,2024-06-26 02:02:00,0,0
1152,5960835118957868245-2406260126-22,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Bergfelde(b Berlin)|Schönfließ(b Oranienburg)|Mühlenbeck-Mönchmühle|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S1),8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-06-26 02:26:00,2024-06-26 02:26:00,2024-06-26 02:27:00,2024-06-26 02:28:00,1,2
1153,6639088318018915604-2406260106-22,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Bergfelde(b Berlin)|Schönfließ(b Oranienburg)|Mühlenbeck-Mönchmühle|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S1),8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-06-26 02:06:00,2024-06-26 02:06:00,2024-06-26 02:18:00,2024-06-26 02:18:00,12,12
1154,2120233328688978748-2406260154-13,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg,8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-06-26 02:19:00,2024-06-26 02:19:00,2024-06-26 02:19:00,2024-06-26 02:19:00,0,0
1155,-5754569416525540839-2406260108-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-06-26 02:05:00,2024-06-26 02:06:00,2024-06-26 02:07:00,2024-06-26 02:07:00,2,1
1156,-8087980458460825228-2406260118-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-06-26 02:15:00,2024-06-26 02:16:00,2024-06-26 02:15:00,,0,0
1157,-4188571793422385178-2406260209-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-06-26 02:10:00,2024-06-26 02:11:00,2024-06-26 02:12:00,2024-06-26 02:12:00,2,1
1158,3104007004010608862-2406260231-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-06-26 02:32:00,2024-06-26 02:33:00,,,0,0
1159,8077985104476887534-2406260128-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-06-26 02:25:00,2024-06-26 02:26:00,2024-06-26 02:25:00,,0,0
1160,-2774292196064069808-2406260158-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-06-26 01:59:00,2024-06-26 02:00:00,2024-06-26 01:59:00,2024-06-26 02:00:00,0,0
1161,5395294980292996397-2406260155-15,25,Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Südende|Berlin-Lankwitz|Berlin-Lichterfelde Ost (S),8089473,5,Osdorferstraße,Berlin,Berlin,12207,13.314288,52.418841,2024-06-26 02:25:00,2024-06-26 02:26:00,2024-06-26 02:25:00,2024-06-26 02:26:00,0,0
1162,-1482605135265547705-2406260135-15,25,Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Südende|Berlin-Lankwitz|Berlin-Lichterfelde Ost (S),8089473,5,Osdorferstraße,Berlin,Berlin,12207,13.314288,52.418841,2024-06-26 02:05:00,2024-06-26 02:06:00,2024-06-26 02:05:00,2024-06-26 02:06:00,0,0
1163,4275385698506401374-2406260209-6,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst|Hannover-Ledeburg,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-06-26 02:23:00,2024-06-26 02:23:00,2024-06-26 02:23:00,2024-06-26 02:23:00,0,0
1164,-7943794576343768944-2406260232-2,5,Hannover Hbf,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-06-26 02:36:00,2024-06-26 02:38:00,2024-06-26 02:36:00,2024-06-26 02:38:00,0,0
