,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m
9135,-116129851119731688-2406242208-28,30,Dresden Hbf|Dresden-Plauen|Freital-Potschappel|Freital-Deuben|Freital-Hainsberg|Freital-Hainsberg West|Tharandt|Edle Krone|Klingenberg-Colmnitz|Niederbobritzsch|Muldenhütten|Freiberg(Sachs)|Kleinschirma|Frankenstein(Sachs)|Oederan|Falkenau(Sachs)Süd|Flöha|Niederwiesa|Chemnitz-Hilbersdorf|Chemnitz Hbf|Chemnitz Süd|Chemnitz Mitte|Chemnitz-Schönau|Chemnitz-Siegmar|Grüna(Sachs)Hp|Wüstenbrand|Hohenstein-Ernstthal,8010331,5,St Egidien,Sachsen,St Egidien,9356,12.622556,50.789568,2024-06-24 23:56:00,2024-06-24 23:57:00,2024-06-24 23:56:00,2024-06-24 23:57:00,0,0
9136,-9212551478558619933-2406242310-2,RE2,Triberg,8005644,5,St. Georgen (Schwarzw),Baden-Württemberg,St. Georgen ,78112,8.341955,48.123813,2024-06-24 23:25:00,2024-06-24 23:25:00,,,0,0
9137,-5289936839456525848-2406242049-31,26,Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck|Oberwinter|Remagen|Sinzig(Rhein)|Bad Breisig|Brohl|Namedy|Andernach|Weißenthurm|Mülheim-Kärlich|Koblenz-Lützel|Koblenz Stadtmitte|Koblenz Hbf|Rhens|Spay|Boppard Hbf|Boppard-Bad Salzig|Boppard-Hirzenach,8005645,5,St. Goar,Rheinland-Pfalz,St. Goar,56329,7.714587,50.150155,2024-06-24 23:29:00,2024-06-24 23:30:00,2024-06-24 23:37:00,2024-06-24 23:38:00,8,8
9138,5078737997455806676-2406242302-15,26,Mainz Hbf|Mainz-Mombach|Budenheim|Uhlerborn|Heidesheim(Rheinhess)|Ingelheim|Gau Algesheim|Bingen-Gaulsheim|Bingen(Rhein) Stadt|Bingen(Rhein) Hbf|Trechtingshausen|Niederheimbach|Bacharach|Oberwesel,8005645,5,St. Goar,Rheinland-Pfalz,St. Goar,56329,7.714587,50.150155,2024-06-24 23:59:00,2024-06-24 23:59:00,2024-06-25 00:02:00,2024-06-25 00:02:00,3,3
9139,-7827094759226144605-2406242237-8,3,Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Mannheim-Friedrichsfeld Süd|Heidelberg-Pfaffengrund/Wieblingen|Heidelberg Hbf|Heidelberg-Kirchheim/Rohrbach,8005648,5,St. Ilgen/Sandhausen,Baden-Württemberg,Leimen,69181,8.668715,49.341268,2024-06-24 23:00:00,2024-06-24 23:01:00,2024-06-24 23:02:00,2024-06-24 23:03:00,2,2
9140,6572076932482604871-2406242145-24,3,Kaiserslautern Hbf|Hochspeyer|Frankenstein(Pfalz)|Weidenthal|Neidenfels|Lambrecht(Pfalz)|Neustadt(Weinstr)Hbf|Neustadt-Böbig|Haßloch(Pfalz)|Böhl-Iggelheim|Schifferstadt|Limburgerhof|Ludwigshafen-Rheingönheim|Ludwigshafen-Mundenheim|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Mannheim-Friedrichsfeld Süd|Heidelberg-Pfaffengrund/Wieblingen|Heidelberg Hbf|Heidelberg-Kirchheim/Rohrbach,8005648,5,St. Ilgen/Sandhausen,Baden-Württemberg,Leimen,69181,8.668715,49.341268,2024-06-24 23:31:00,2024-06-24 23:31:00,2024-06-24 23:31:00,2024-06-24 23:32:00,0,1
9141,-7131878525973819330-2406242256-9,2,Karlsruhe Hbf|Karlsruhe-Durlach|Bruchsal|Ubstadt-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch|Wiesloch-Walldorf,8005648,5,St. Ilgen/Sandhausen,Baden-Württemberg,Leimen,69181,8.668715,49.341268,2024-06-24 23:34:00,2024-06-24 23:35:00,2024-06-24 23:39:00,2024-06-24 23:39:00,5,4
9142,-7897962528000675645-2406242141-31,33,Bruchsal|Bruchsal Sportzentrum|Bruchsal Am Mantel|Karlsdorf|Graben-Neudorf|Graben-Neudorf Nord|Huttenheim|Philippsburg(Baden)|Rheinsheim|Germersheim Mitte/Rhein|Germersheim|Lingenfeld|Heiligenstein(Pfalz)|Berghausen(Pfalz)|Speyer Hbf|Speyer Nord-West|Schifferstadt Süd|Schifferstadt|Limburgerhof|Ludwigshafen-Rheingönheim|Ludwigshafen-Mundenheim|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Mannheim-Friedrichsfeld Süd|Heidelberg-Pfaffengrund/Wieblingen|Heidelberg Hbf|Heidelberg-Kirchheim/Rohrbach,8005648,5,St. Ilgen/Sandhausen,Baden-Württemberg,Leimen,69181,8.668715,49.341268,2024-06-24 23:31:00,2024-06-24 23:31:00,2024-06-24 23:31:00,2024-06-24 23:32:00,0,1
9143,3584693658423990822-2406242240-8,3,Bruchsal|Ubstadt-Weiher|Stettfeld-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch|Wiesloch-Walldorf,8005648,5,St. Ilgen/Sandhausen,Baden-Württemberg,Leimen,69181,8.668715,49.341268,2024-06-24 23:03:00,2024-06-24 23:03:00,2024-06-24 23:02:00,2024-06-24 23:03:00,-1,0
9144,5972228112877025077-2406242315-5,71,"Homburg(Saar)Hbf|Limbach(b Homburg,Saar)|Kirkel|Rohrbach(Saar)",8005649,3,St. Ingbert,Saarland,St. Ingbert,66386,7.110814,49.274763,2024-06-24 23:30:00,2024-06-24 23:30:00,2024-06-24 23:30:00,2024-06-24 23:30:00,0,0
9145,-2200327476077376428-2406242333-6,71,Saarbrücken Hbf|Saarbrücken Ost|Schafbrücke|Scheidt(Saar)|Rentrisch,8005649,3,St. Ingbert,Saarland,St. Ingbert,66386,7.110814,49.274763,2024-06-24 23:48:00,2024-06-24 23:48:00,2024-06-24 23:47:00,2024-06-24 23:48:00,-1,0
9146,-777900049881928939-2406242156-11,3,Mainz Hbf|Ingelheim|Bad Kreuznach|Bad Münster a Stein|Staudernheim|Bad Sobernheim|Kirn|Idar-Oberstein|Neubrücke(Nahe)|Türkismühle,8005659,4,St. Wendel,Saarland,St. Wendel,66606,7.165293,49.466952,2024-06-24 23:35:00,2024-06-24 23:36:00,2024-06-24 23:35:00,2024-06-24 23:36:00,0,0
9147,-8294309804347563903-2406242235-15,73,Saarbrücken Hbf|Jägersfreude|Dudweiler|Sulzbach(Saar)|Sulzbach(Saar)Altenwald|Friedrichsthal(Saar)|Friedrichsthal(Saar) Mitte|Bildstock|Landsweiler-Reden|Neunkirchen(Saar)Hbf|Wiebelskirchen|Ottweiler(Saar)|Niederlinxweiler|Oberlinxweiler,8005659,4,St. Wendel,Saarland,St. Wendel,66606,7.165293,49.466952,2024-06-24 23:39:00,2024-06-24 23:40:00,2024-06-24 23:39:00,2024-06-24 23:40:00,0,0
9148,7870731774945342990-2406242310-6,73,Türkismühle|Walhausen(Saar)|Namborn|Hofeld|Baltersweiler,8005659,4,St. Wendel,Saarland,St. Wendel,66606,7.165293,49.466952,2024-06-24 23:26:00,2024-06-24 23:41:00,2024-06-24 23:26:00,2024-06-24 23:41:00,0,0
9149,712944281354111227-2406242248-6,62,Husum|Friedrichstadt|Lunden|Heide(Holst)|Meldorf,8005655,5,St. Michaelisdonn,Schleswig-Holstein,St. Michaelisdonn,25693,9.118006,53.98962,2024-06-24 23:27:00,2024-06-24 23:28:00,2024-06-24 23:35:00,2024-06-24 23:36:00,8,8
9150,-838031377775572583-2406242243-7,6,Hamburg-Altona|Elmshorn|Glückstadt|Itzehoe|Wilster|Burg(Dithm),8005655,5,St. Michaelisdonn,Schleswig-Holstein,St. Michaelisdonn,25693,9.118006,53.98962,2024-06-24 23:56:00,2024-06-24 23:57:00,2024-06-24 23:57:00,2024-06-24 23:58:00,1,1
9151,3389375865322619861-2406242357-1,5,,8000089,4,Stade,Niedersachsen,Stade,21680,9.477008,53.596143,,2024-06-24 23:57:00,,2024-06-25 00:04:00,0,7
9152,3124047553817164761-2406242237-9,,Cuxhaven|Otterndorf|Cadenberge|Wingst|Hemmoor|Hechthausen|Himmelpforten|Hammah,8000089,4,Stade,Niedersachsen,Stade,21680,9.477008,53.596143,2024-06-24 23:32:00,,2024-06-24 23:32:00,,0,0
9153,-2794002929379613675-2406242341-1,EV22A,,8000089,4,Stade,Niedersachsen,Stade,21680,9.477008,53.596143,,2024-06-24 23:41:00,,,0,0
9154,5668167820397455542-2406242301-1,EV22A,,8000089,4,Stade,Niedersachsen,Stade,21680,9.477008,53.596143,,2024-06-24 23:01:00,,,0,0
9155,4601192115711605085-2406242255-9,,"Hamburg-Neugraben|An de Geest, Hamburg|Hauptstraße, Neu Wulmstorf|Buxtehude|Neukloster Pfingstmarkt, Buxtehude|Horneburg|Dollern Hauptstraße|Hauptstraße 13, Agathenburg",8000089,4,Stade,Niedersachsen,Stade,21680,9.477008,53.596143,2024-06-24 23:59:00,,,,0,0
9156,-2777600888621164475-2406242217-27,1,Meißen Triebischtal|Meißen Altstadt|Meißen|Neusörnewitz|Coswig(b Dresden)|Radebeul-Zitzschewig|Radebeul-Kötzschenbroda|Radebeul-Weintraube|Radebeul Ost|Dresden-Trachau|Dresden-Pieschen|Dresden Bischofsplatz|Dresden-Neustadt|Dresden Mitte|Dresden Freiberger Straße|Dresden Hbf|Dresden-Strehlen|Dresden-Reick|Dresden-Dobritz|Dresden-Niedersedlitz|Dresden-Zschachwitz|Heidenau|Heidenau Süd|Heidenau-Großsedlitz|Pirna|Obervogelgesang,8013022,5,Stadt Wehlen (Sachs),Sachsen,Stadt Wehlen,1829,14.032242,50.953718,2024-06-24 23:29:00,2024-06-24 23:29:00,2024-06-24 23:29:00,2024-06-24 23:29:00,0,0
9157,-2271920085331621501-2406242315-4,1,Bad Schandau|Königstein(Sächs Schw)|Kurort Rathen,8013022,5,Stadt Wehlen (Sachs),Sachsen,Stadt Wehlen,1829,14.032242,50.953718,2024-06-24 23:28:00,2024-06-24 23:28:00,2024-06-24 23:27:00,2024-06-24 23:28:00,-1,0
9158,8542119838749842090-2406242221-9,RE98,Frankfurt(Main)Hbf|Friedberg(Hess)|Gießen|Marburg(Lahn)|Cölbe|Bürgeln|Anzefahr|Kirchhain(Bz Kassel),8005661,4,Stadtallendorf,Hessen,Stadtallendorf,35260,9.015278,50.825432,2024-06-24 23:39:00,2024-06-24 23:40:00,2024-06-24 23:40:00,2024-06-24 23:41:00,1,1
9159,7217092419963954024-2406242223-9,30,Kassel Hbf|Kassel-Wilhelmshöhe|Edermünde-Grifte|Felsberg-Gensungen|Wabern(Bz Kassel)|Borken(Hess)|Treysa|Neustadt(Kr Marburg),8005661,4,Stadtallendorf,Hessen,Stadtallendorf,35260,9.015278,50.825432,2024-06-24 23:22:00,2024-06-24 23:23:00,2024-06-24 23:22:00,2024-06-24 23:23:00,0,0
9160,3543731599180013172-2406242232-8,RE70,Bielefeld Hbf|Herford|Löhne(Westf)|Bad Oeynhausen|Porta Westfalica|Minden(Westf)|Bückeburg,8005662,4,Stadthagen,Niedersachsen,Stadthagen,31655,9.189426,52.332837,2024-06-24 23:21:00,2024-06-24 23:22:00,2024-06-24 23:21:00,2024-06-24 23:22:00,0,0
9161,-3778053456919368866-2406242335-4,1,Minden(Westf)|Bückeburg|Kirchhorsten,8005662,4,Stadthagen,Niedersachsen,Stadthagen,31655,9.189426,52.332837,2024-06-24 23:49:00,2024-06-24 23:50:00,2024-06-24 23:49:00,2024-06-24 23:50:00,0,0
9162,4456518626465571419-2406242220-10,RE60,Braunschweig Hbf|Vechelde|Peine|Vöhrum|Hämelerwald|Lehrte|Hannover Hbf|Wunstorf|Haste,8005662,4,Stadthagen,Niedersachsen,Stadthagen,31655,9.189426,52.332837,2024-06-24 23:36:00,2024-06-24 23:37:00,2024-06-24 23:46:00,2024-06-24 23:47:00,10,10
9163,1826441346437418604-2406242228-10,1,Hannover Hbf|Hannover-Nordstadt|Hannover-Leinhausen|Letter|Seelze|Dedensen-Gümmer|Wunstorf|Haste|Lindhorst(Schaumb-Lippe),8005662,4,Stadthagen,Niedersachsen,Stadthagen,31655,9.189426,52.332837,2024-06-24 23:07:00,2024-06-24 23:07:00,2024-06-24 23:06:00,2024-06-24 23:07:00,-1,0
9164,-5726971871542223575-2406242308-16,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:42:00,2024-06-24 23:43:00,,,0,0
9165,1196912460244153290-2406242243-13,1,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:12:00,2024-06-24 23:13:00,2024-06-24 23:12:00,2024-06-24 23:13:00,0,0
9166,8519136813204967325-2406242251-9,3,Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:11:00,2024-06-24 23:11:00,2024-06-24 23:12:00,2024-06-24 23:13:00,1,2
9167,5823977036821936079-2406242228-16,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:02:00,2024-06-24 23:03:00,2024-06-24 23:03:00,2024-06-24 23:04:00,1,1
9168,1131061763278260844-2406242238-12,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:10:00,2024-06-24 23:11:00,2024-06-24 23:09:00,2024-06-24 23:11:00,-1,0
9169,7898641126875177925-2406242308-12,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:40:00,2024-06-24 23:41:00,2024-06-24 23:40:00,2024-06-24 23:41:00,0,0
9170,2348175559750561464-2406242313-13,1,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:42:00,2024-06-24 23:43:00,,,0,0
9171,1836603407722884514-2406242248-12,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:20:00,2024-06-24 23:21:00,2024-06-24 23:20:00,2024-06-24 23:21:00,0,0
9172,5801448709684673395-2406242243-15,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:19:00,2024-06-24 23:19:00,2024-06-24 23:19:00,2024-06-24 23:19:00,0,0
9173,-1566485321624376000-2406242228-12,3,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:00:00,2024-06-24 23:01:00,2024-06-24 23:00:00,2024-06-24 23:01:00,0,0
9174,-654807243752273180-2406242303-15,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:39:00,2024-06-24 23:39:00,2024-06-24 23:39:00,2024-06-24 23:39:00,0,0
9175,2689121499594473030-2406242253-13,1,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:22:00,2024-06-24 23:23:00,2024-06-24 23:22:00,2024-06-24 23:23:00,0,0
9176,8805686558806681772-2406242248-16,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:22:00,2024-06-24 23:23:00,2024-06-24 23:22:00,2024-06-24 23:23:00,0,0
9177,-2946950597323299448-2406242233-13,1,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:02:00,2024-06-24 23:03:00,2024-06-24 23:03:00,2024-06-24 23:04:00,1,1
9178,-4295654613165728213-2406242230-13,3,Pinneberg|Thesdorf|Halstenbek|Krupunder|Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:01:00,2024-06-24 23:01:00,2024-06-24 23:00:00,2024-06-24 23:01:00,-1,0
9179,2521778129364702113-2406242243-15,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:19:00,2024-06-24 23:19:00,2024-06-24 23:19:00,2024-06-24 23:19:00,0,0
9180,2508965811962757487-2406242238-16,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:12:00,2024-06-24 23:13:00,2024-06-24 23:12:00,2024-06-24 23:13:00,0,0
9181,-8729660143955376749-2406242250-13,3,Pinneberg|Thesdorf|Halstenbek|Krupunder|Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:21:00,2024-06-24 23:21:00,2024-06-24 23:21:00,2024-06-24 23:21:00,0,0
9182,-3127323251828845261-2406242310-13,3,Pinneberg|Thesdorf|Halstenbek|Krupunder|Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:41:00,2024-06-24 23:41:00,2024-06-24 23:41:00,2024-06-24 23:41:00,0,0
9183,-6995613790646955511-2406242303-15,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:39:00,2024-06-24 23:39:00,2024-06-24 23:39:00,2024-06-24 23:39:00,0,0
9184,-5416266371209213922-2406242323-15,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:59:00,2024-06-24 23:59:00,,,0,0
9185,6422290152240479317-2406242247-11,1,Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld|Hamburg-Ottensen|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken,8005663,4,Stadthausbrücke,Hamburg,Hamburg,20354,9.984804,53.549465,2024-06-24 23:09:00,2024-06-24 23:09:00,2024-06-24 23:11:00,2024-06-24 23:11:00,2,2
9186,6738858581739970611-2406242147-19,14,Saalfeld(Saale)|Breternitz|Kaulsdorf(Saale)|Unterloquitz|Probstzella|Ludwigsstadt|Steinbach am Wald|Förtschendorf|Pressig-Rothenkirchen|Stockheim(Oberfr)|Gundelsdorf|Kronach|Neuses(b Kronach)|Küps|Redwitz(Rodach)|Hochstadt-Marktzeuln|Michelau(Oberfr)|Lichtenfels,8005670,5,Bad Staffelstein,Bayern,Bad Staffelstein,96231,10.994239,50.108258,2024-06-24 23:13:00,2024-06-24 23:14:00,2024-06-24 23:14:00,2024-06-24 23:14:00,1,0
9187,-2029515333498882075-2406242304-4,6,Tutzing|Feldafing|Possenhofen,8005676,4,Starnberg,Bayern,Starnberg,82319,11.34367,47.995963,2024-06-24 23:14:00,2024-06-24 23:14:00,2024-06-24 23:19:00,2024-06-24 23:20:00,5,6
9188,-5803476744876320087-2406242324-4,6,Tutzing|Feldafing|Possenhofen,8005676,4,Starnberg,Bayern,Starnberg,82319,11.34367,47.995963,2024-06-24 23:34:00,2024-06-24 23:34:00,2024-06-24 23:35:00,2024-06-24 23:36:00,1,2
9189,-842477545646092225-2406242154-30,6,Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|Lochham|Gräfelfing|Planegg|Stockdorf|Gauting|Starnberg Nord,8005676,4,Starnberg,Bayern,Starnberg,82319,11.34367,47.995963,2024-06-24 23:04:00,2024-06-24 23:05:00,2024-06-24 23:05:00,2024-06-24 23:05:00,1,0
9190,6203425251149759335-2406242202-32,6,Ebersberg(Oberbay)|Grafing Stadt|Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|Lochham|Gräfelfing|Planegg|Stockdorf|Gauting|Starnberg Nord,8005676,4,Starnberg,Bayern,Starnberg,82319,11.34367,47.995963,2024-06-24 23:24:00,2024-06-24 23:25:00,2024-06-24 23:27:00,2024-06-24 23:27:00,3,2
