,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
176,-2852794612513594288-2407100131-8,6,Köln-Nippes|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln-Buchforst|Köln-Mülheim|Köln-Stammheim,8000832,5,Leverkusen Chempark,Nordrhein-Westfalen,Köln,51061,6.996675,51.011409,2024-07-10 01:53:00,2024-07-10 01:54:00,2024-07-10 01:54:00,2024-07-10 01:55:00,1,1,Information. (Quelle: zuginfo.nrw)
177,-1228016767566463777-2407100020-18,6,Düsseldorf-Rath Mitte|Düsseldorf-Derendorf|Düsseldorf-Zoo|Düsseldorf Wehrhahn|Düsseldorf Hbf|Düsseldorf Volksgarten|Düsseldorf-Oberbilk|Düsseldorf-Eller Süd|Düsseldorf-Reisholz|Düsseldorf-Benrath|Düsseldorf-Garath|Düsseldorf-Hellerhof|Langenfeld(Rhld)-Berghausen|Langenfeld(Rhld)|Leverkusen-Rheindorf|Leverkusen-Küppersteg|Leverkusen Mitte,8000832,5,Leverkusen Chempark,Nordrhein-Westfalen,Köln,51061,6.996675,51.011409,2024-07-10 01:06:00,2024-07-10 01:06:00,2024-07-10 01:06:00,2024-07-10 01:07:00,0,1,Information. (Quelle: zuginfo.nrw)
178,-8560234509707798591-2407100022-6,,Nürnberg Hbf|Hersbruck(r Pegnitz)|Neuhaus(Pegnitz)|Pegnitz|Creußen(Oberfr),8000028,3,Bayreuth Hbf,Bayern,Bayreuth,95444,11.579985,49.949616,2024-07-10 01:25:00,,2024-07-10 01:25:00,,0,0,
179,-5545992856608576470-2407100058-12,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:22:00,2024-07-10 01:23:00,2024-07-10 01:22:00,2024-07-10 01:23:00,0,0,
180,2085376482130662134-2407100138-7,3,Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:52:00,2024-07-10 01:53:00,,,0,0,
181,-3028030430762820353-2407100137-6,5,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:47:00,2024-07-10 01:48:00,,,0,0,
182,-461722775312558653-2407100051-18,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:29:00,2024-07-10 01:29:00,2024-07-10 01:29:00,2024-07-10 01:29:00,0,0,
183,6809920023340627969-2407100009-19,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:01:00,2024-07-10 01:02:00,2024-07-10 01:02:00,2024-07-10 01:02:00,1,0,
184,-30606238688898510-2407100101-12,7,Potsdam Hbf (S)|Potsdam-Babelsberg|Potsdam Griebnitzsee (S)|Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:35:00,2024-07-10 01:35:00,2024-07-10 01:35:00,2024-07-10 01:35:00,0,0,
185,9194554424966010263-2407100031-16,5,Berlin-Mahlsdorf (S)|Berlin-Kaulsdorf|Berlin Wuhletal|Berlin-Biesdorf|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:06:00,2024-07-10 01:07:00,2024-07-10 01:06:00,2024-07-10 01:07:00,0,0,
186,-2631771163868660921-2407100049-19,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:41:00,2024-07-10 01:42:00,2024-07-10 01:41:00,2024-07-10 01:42:00,0,0,
187,-5534965849079604138-2407100031-18,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:09:00,2024-07-10 01:09:00,2024-07-10 01:09:00,2024-07-10 01:09:00,0,0,
188,-582137628619329376-2407100117-6,5,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:27:00,2024-07-10 01:28:00,2024-07-10 01:27:00,2024-07-10 01:28:00,0,0,
189,-3887355066972338912-2407100107-6,5,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:17:00,2024-07-10 01:18:00,2024-07-10 01:17:00,2024-07-10 01:18:00,0,0,
190,7353614156520045329-2407100111-18,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:49:00,2024-07-10 01:49:00,2024-07-10 01:49:00,2024-07-10 01:49:00,0,0,
191,2846936824129512568-2407100024-19,3,Erkner (S)|Berlin-Wilhelmshagen|Berlin-Rahnsdorf|Berlin-Friedrichshagen|Berlin-Hirschgarten|Berlin-Köpenick|Berlin-Wuhlheide|Berlin-Karlshorst (S)|Berlin Betriebsbf Rummelsburg|Berlin-Rummelsburg|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:11:00,2024-07-10 01:12:00,2024-07-10 01:11:00,2024-07-10 01:12:00,0,0,
192,-2720500145807318148-2407100104-19,3,Erkner (S)|Berlin-Wilhelmshagen|Berlin-Rahnsdorf|Berlin-Friedrichshagen|Berlin-Hirschgarten|Berlin-Köpenick|Berlin-Wuhlheide|Berlin-Karlshorst (S)|Berlin Betriebsbf Rummelsburg|Berlin-Rummelsburg|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:51:00,2024-07-10 01:52:00,2024-07-10 01:51:00,2024-07-10 01:52:00,0,0,
193,-5687084610517380220-2407100127-6,5,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:37:00,2024-07-10 01:38:00,,,0,0,
194,398857489194859952-2407100041-12,7,Potsdam Hbf (S)|Potsdam-Babelsberg|Potsdam Griebnitzsee (S)|Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:15:00,2024-07-10 01:15:00,,,0,0,
195,3747922539754397069-2407100118-12,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:42:00,2024-07-10 01:43:00,2024-07-10 01:42:00,2024-07-10 01:43:00,0,0,
196,667458317623911609-2407100049-25,5,Strausberg Nord|Strausberg Stadt|Strausberg-Hegermühle|Strausberg (S)|Petershagen Nord|Fredersdorf(b Berlin)|Neuenhagen(b Berlin)|Hoppegarten(Mark)|Birkenstein|Berlin-Mahlsdorf (S)|Berlin-Kaulsdorf|Berlin Wuhletal|Berlin-Biesdorf|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:56:00,2024-07-10 01:57:00,2024-07-10 01:56:00,2024-07-10 01:57:00,0,0,
197,-2938765662663217848-2407100044-19,3,Erkner (S)|Berlin-Wilhelmshagen|Berlin-Rahnsdorf|Berlin-Friedrichshagen|Berlin-Hirschgarten|Berlin-Köpenick|Berlin-Wuhlheide|Berlin-Karlshorst (S)|Berlin Betriebsbf Rummelsburg|Berlin-Rummelsburg|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:31:00,2024-07-10 01:32:00,2024-07-10 01:31:00,2024-07-10 01:32:00,0,0,
198,2419178981017048716-2407100057-6,5,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:07:00,2024-07-10 01:08:00,2024-07-10 01:07:00,2024-07-10 01:08:00,0,0,
199,397714341614967920-2407100108-12,3,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:32:00,2024-07-10 01:33:00,2024-07-10 01:32:00,2024-07-10 01:33:00,0,0,
200,3577137434825491602-2407100121-12,7,Potsdam Hbf (S)|Potsdam-Babelsberg|Potsdam Griebnitzsee (S)|Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:55:00,2024-07-10 01:55:00,,,0,0,
201,-3122462787481704219-2407100048-12,3,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:12:00,2024-07-10 01:13:00,2024-07-10 01:12:00,2024-07-10 01:13:00,0,0,
202,6343685781330323746-2407100009-25,5,Strausberg Nord|Strausberg Stadt|Strausberg-Hegermühle|Strausberg (S)|Petershagen Nord|Fredersdorf(b Berlin)|Neuenhagen(b Berlin)|Hoppegarten(Mark)|Birkenstein|Berlin-Mahlsdorf (S)|Berlin-Kaulsdorf|Berlin Wuhletal|Berlin-Biesdorf|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:16:00,2024-07-10 01:17:00,2024-07-10 01:16:00,2024-07-10 01:17:00,0,0,
203,-3651380486372699093-2407100038-12,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten,8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:02:00,2024-07-10 01:03:00,2024-07-10 01:03:00,2024-07-10 01:03:00,1,0,
204,5069389509698103864-2407100051-16,5,Berlin-Mahlsdorf (S)|Berlin-Kaulsdorf|Berlin Wuhletal|Berlin-Biesdorf|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:26:00,2024-07-10 01:27:00,2024-07-10 01:31:00,2024-07-10 01:31:00,5,4,
205,8253464076549036480-2407100029-19,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:21:00,2024-07-10 01:22:00,2024-07-10 01:21:00,2024-07-10 01:22:00,0,0,
206,9132444288956699929-2407100040-22,5,Strausberg (S)|Petershagen Nord|Fredersdorf(b Berlin)|Neuenhagen(b Berlin)|Hoppegarten(Mark)|Birkenstein|Berlin-Mahlsdorf (S)|Berlin-Kaulsdorf|Berlin Wuhletal|Berlin-Biesdorf|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn),8089005,4,Bellevue,Berlin,Berlin,10557,13.348263,52.519955,2024-07-10 01:36:00,2024-07-10 01:37:00,2024-07-10 01:41:00,2024-07-10 01:41:00,5,4,
207,1469169049040009227-2407100026-15,,Berlin Friedrichstraße|Berlin Hbf|Berlin Zoologischer Garten|Berlin-Charlottenburg|Berlin-Wannsee|Potsdam Medienstadt Babelsberg|Potsdam-Rehbrücke|Wilhelmshorst|Michendorf|Seddin|Beelitz-Heilstätten|Borkheide|Brück(Mark)|Baitz,8010031,5,Bad Belzig,Brandenburg,Belzig,14806,12.594981,52.135969,2024-07-10 01:32:00,,2024-07-10 01:40:00,,8,0,
208,1931605652866661026-2407100006-17,,Hildesheim Hbf|Emmerke|Barnten|Sarstedt|Rethen(Leine)|Hannover Messe/Laatzen|Hannover Bismarckstr.|Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg|Hannover-Vinnhorst|Langenhagen Mitte|Langenhagen Pferdemarkt|Langenhagen-Kaltenweide|Bissendorf|Mellendorf,8000871,5,Bennemühlen,Niedersachsen,Wedemark,30900,9.726836,52.580993,2024-07-10 01:07:00,,2024-07-10 01:08:00,,1,0,Information
209,-3652958189301705754-2407100036-15,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst|Hannover-Ledeburg|Hannover-Nordstadt|Hannover Hbf|Hannover Bismarckstr.|Hannover-Linden/Fischerhof|Hannover-Bornum|Empelde|Ronnenberg|Weetzen|Holtensen/Linderte,8000872,5,Bennigsen,Niedersachsen,Springe,31832,9.666376,52.240733,2024-07-10 01:21:00,2024-07-10 01:21:00,2024-07-10 01:21:00,2024-07-10 01:21:00,0,0,Information
210,-3094267637294118702-2407100032-12,4,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,5,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244504,48.943614,2024-07-10 01:02:00,2024-07-10 01:03:00,2024-07-10 01:04:00,2024-07-10 01:05:00,2,2,Information
211,6022170079335753158-2407100102-12,4,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,5,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244504,48.943614,2024-07-10 01:32:00,2024-07-10 01:33:00,2024-07-10 01:32:00,2024-07-10 01:33:00,0,0,Information
212,-8657793577832817442-2407100045-12,,Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Neu-Edingen/Friedrichsfeld|Ladenburg|Heddesheim/Hirschberg|Weinheim(Bergstr)Hbf|Weinheim-Sulzbach|Hemsbach|Laudenbach(Bergstr)|Heppenheim(Bergstr),8000031,4,Bensheim,Hessen,Bensheim,64625,8.616717,49.681329,2024-07-10 01:25:00,,2024-07-10 01:25:00,,0,0,Störung
213,8097664128135578451-2407100017-10,68,Frankfurt(Main)Hbf|Langen(Hess)|Darmstadt Hbf|Darmstadt Süd|Darmstadt-Eberstadt|Bickenbach(Bergstr)|Hähnlein-Alsbach|Zwingenberg(Bergstr)|Bensheim-Auerbach,8000031,4,Bensheim,Hessen,Bensheim,64625,8.616717,49.681329,2024-07-10 01:03:00,2024-07-10 01:03:00,2024-07-10 01:10:00,2024-07-10 01:11:00,7,8,Information
214,8097664128135578451-2407100017-9,68,Frankfurt(Main)Hbf|Langen(Hess)|Darmstadt Hbf|Darmstadt Süd|Darmstadt-Eberstadt|Bickenbach(Bergstr)|Hähnlein-Alsbach|Zwingenberg(Bergstr),8000877,5,Bensheim-Auerbach,Hessen,Bensheim,64625,8.613366,49.701557,2024-07-10 01:01:00,2024-07-10 01:01:00,2024-07-10 01:08:00,2024-07-10 01:08:00,7,7,Information
215,-578452750217533255-2407100049-21,8,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Bornholmer Str.|Berlin-Pankow|Berlin-Pankow-Heinersdorf|Berlin-Blankenburg|Mühlenbeck-Mönchmühle|Schönfließ(b Oranienburg),8080100,4,Bergfelde (b Berlin),Brandenburg,Hohen Neuendorf,16562,13.320244,52.670303,2024-07-10 01:47:00,2024-07-10 01:47:00,2024-07-10 01:47:00,2024-07-10 01:47:00,0,0,
216,6086433097284689991-2407100153-1,11,,8000899,5,Bergisch Gladbach,Nordrhein-Westfalen,Bergisch Gladbach,51465,7.124553,50.991461,,2024-07-10 01:53:00,,,0,0,Information. (Quelle: zuginfo.nrw)
217,2862161729195150146-2407092324-36,,Düsseldorf Flughafen Terminal|Düsseldorf-Unterrath|Düsseldorf-Derendorf|Düsseldorf-Zoo|Düsseldorf Wehrhahn|Düsseldorf Hbf|Düsseldorf Friedrichstadt|Düsseldorf-Bilk|Düsseldorf Völklinger Str.|Düsseldorf-Hamm|Neuss Rheinparkcenter|Neuss Am Kaiser|Neuss Hbf|Neuss Süd|Norf|Neuss Allerheiligen|Nievenheim|Dormagen|Dormagen Chempark|Köln-Worringen|Köln-Blumenberg|Köln-Chorweiler Nord|Köln-Chorweiler|Köln Volkhovener Weg|Köln-Longerich|Köln Geldernstr./Parkgürtel|Köln-Nippes|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln-Buchforst|Köln-Mülheim|Köln-Holweide|Köln-Dellbrück|Duckterath,8000899,5,Bergisch Gladbach,Nordrhein-Westfalen,Bergisch Gladbach,51465,7.124553,50.991461,2024-07-10 01:08:00,,2024-07-10 01:10:00,,2,0,
218,-6270375014114709031-2407100123-1,11,,8000899,5,Bergisch Gladbach,Nordrhein-Westfalen,Bergisch Gladbach,51465,7.124553,50.991461,,2024-07-10 01:23:00,,2024-07-10 01:23:00,0,0,Information. (Quelle: zuginfo.nrw)
219,-1537118689903044118-2407092354-36,,Düsseldorf Flughafen Terminal|Düsseldorf-Unterrath|Düsseldorf-Derendorf|Düsseldorf-Zoo|Düsseldorf Wehrhahn|Düsseldorf Hbf|Düsseldorf Friedrichstadt|Düsseldorf-Bilk|Düsseldorf Völklinger Str.|Düsseldorf-Hamm|Neuss Rheinparkcenter|Neuss Am Kaiser|Neuss Hbf|Neuss Süd|Norf|Neuss Allerheiligen|Nievenheim|Dormagen|Dormagen Chempark|Köln-Worringen|Köln-Blumenberg|Köln-Chorweiler Nord|Köln-Chorweiler|Köln Volkhovener Weg|Köln-Longerich|Köln Geldernstr./Parkgürtel|Köln-Nippes|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln-Buchforst|Köln-Mülheim|Köln-Holweide|Köln-Dellbrück|Duckterath,8000899,5,Bergisch Gladbach,Nordrhein-Westfalen,Bergisch Gladbach,51465,7.124553,50.991461,2024-07-10 01:38:00,,2024-07-10 01:38:00,,0,0,
220,2901434805495215448-2407100120-11,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg|Berlin Buckower Chaussee|Berlin-Marienfelde|Berlin Attilastr.|Berlin Priesterweg|Berlin Südkreuz (S)|Berlin Yorckstr.(S2),8089002,3,Berlin Anhalter Bahnhof,Berlin,Berlin,10963,13.381362,52.503486,2024-07-10 01:51:00,2024-07-10 01:52:00,,,0,0,
221,6836733448735993711-2407100048-18,25,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S)|Berlin Eichborndamm|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Alt-Reinickendorf|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S),8089002,3,Berlin Anhalter Bahnhof,Berlin,Berlin,10963,13.381362,52.503486,2024-07-10 01:29:00,2024-07-10 01:29:00,2024-07-10 01:31:00,2024-07-10 01:31:00,2,2,
222,3293441643585562151-2407100127-4,1,Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1),8089002,3,Berlin Anhalter Bahnhof,Berlin,Berlin,10963,13.381362,52.503486,2024-07-10 01:33:00,2024-07-10 01:34:00,,,0,0,
223,9092658424046314337-2407100051-21,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Berlin-Frohnau|Berlin-Hermsdorf|Berlin-Waidmannslust|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Wilhelmsruh|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S),8089002,3,Berlin Anhalter Bahnhof,Berlin,Berlin,10963,13.381362,52.503486,2024-07-10 01:41:00,2024-07-10 01:42:00,2024-07-10 01:41:00,2024-07-10 01:42:00,0,0,
224,-8070014369172118657-2407100040-11,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg|Berlin Buckower Chaussee|Berlin-Marienfelde|Berlin Attilastr.|Berlin Priesterweg|Berlin Südkreuz (S)|Berlin Yorckstr.(S2),8089002,3,Berlin Anhalter Bahnhof,Berlin,Berlin,10963,13.381362,52.503486,2024-07-10 01:11:00,2024-07-10 01:12:00,2024-07-10 01:11:00,2024-07-10 01:12:00,0,0,
