,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
1196,8910292833623237200-2407072249-23,,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Bornholmer Str.|Berlin-Pankow|Berlin-Pankow-Heinersdorf|Berlin-Blankenburg|Mühlenbeck-Mönchmühle|Schönfließ(b Oranienburg)|Bergfelde(b Berlin)|Hohen Neuendorf(b Berlin),8080190,4,Birkenwerder (b Berlin),Brandenburg,Birkenwerder,16547,13.288772,52.688249,2024-07-07 23:53:00,,2024-07-07 23:53:00,,0,0,
1197,-1619243212090648182-2407072251-4,1,Oranienburg|Lehnitz|Borgsdorf,8080190,4,Birkenwerder (b Berlin),Brandenburg,Birkenwerder,16547,13.288772,52.688249,2024-07-07 23:00:00,2024-07-07 23:00:00,2024-07-07 23:01:00,2024-07-07 23:01:00,1,1,
1198,-2384604348370111441-2407072311-4,1,Oranienburg|Lehnitz|Borgsdorf,8080190,4,Birkenwerder (b Berlin),Brandenburg,Birkenwerder,16547,13.288772,52.688249,2024-07-07 23:20:00,2024-07-07 23:20:00,2024-07-07 23:20:00,2024-07-07 23:20:00,0,0,
1199,2513311440812336079-2407072214-32,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau|Hohen Neuendorf(b Berlin),8080190,4,Birkenwerder (b Berlin),Brandenburg,Birkenwerder,16547,13.288772,52.688249,2024-07-07 23:25:00,2024-07-07 23:26:00,2024-07-07 23:25:00,2024-07-07 23:26:00,0,0,
1200,-4475853834191571998-2407072331-4,1,Oranienburg|Lehnitz|Borgsdorf,8080190,4,Birkenwerder (b Berlin),Brandenburg,Birkenwerder,16547,13.288772,52.688249,2024-07-07 23:40:00,2024-07-07 23:40:00,,,0,0,
1201,8655015963546991131-2407072324-1,8,,8080190,4,Birkenwerder (b Berlin),Brandenburg,Birkenwerder,16547,13.288772,52.688249,,2024-07-07 23:24:00,,,0,0,
1202,-2524854754502658330-2407072154-32,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau|Hohen Neuendorf(b Berlin),8080190,4,Birkenwerder (b Berlin),Brandenburg,Birkenwerder,16547,13.288772,52.688249,2024-07-07 23:05:00,2024-07-07 23:06:00,2024-07-07 23:05:00,2024-07-07 23:06:00,0,0,
1203,1556741539828157941-2407072135-18,54,Würzburg Hbf|Lohr Bahnhof|Partenstein|Heigenbrücken|Laufach|Hösbach|Aschaffenburg Hbf|Kleinostheim|Rückersbacher Schlucht|Dettingen(Main)|Kahl(Main)|Großkrotzenburg|Großauheim(Kr Hanau)|Hanau Hbf|Hanau West|Hanau-Wilhelmsbad|Maintal Ost,8000996,5,Maintal West,Hessen,Maintal,63477,8.805296,50.140987,2024-07-07 23:26:00,2024-07-07 23:27:00,,,0,0,
1204,7716594812186754331-2407072233-7,RB58,Rüsselsheim Opelwerk|Rüsselsheim|Frankfurt(M) Flughafen Fernbf|Frankfurt(Main)Süd|Frankfurt(Main)Ost|Frankfurt-Mainkur,8000996,5,Maintal West,Hessen,Maintal,63477,8.805296,50.140987,2024-07-07 23:11:00,2024-07-07 23:11:00,2024-07-07 23:11:00,2024-07-07 23:11:00,0,0,Großstörung
1205,8605822010611315388-2407072223-13,RB60,Görlitz|Görlitz-Rauschwalde|Gersdorf(Görlitz)|Reichenbach(Oberlausitz)|Zoblitz|Löbau(Sachs)|Breitendorf|Pommritz|Kubschütz|Bautzen|Seitschen|Demitz-Thumitz,8010049,5,Bischofswerda,Sachsen,Bischofswerda,1877,14.186144,51.125585,2024-07-07 23:15:00,2024-07-07 23:16:00,2024-07-07 23:15:00,2024-07-07 23:16:00,0,0,
1206,1224876984668816020-2407072224-7,RE1,Dresden Hbf|Dresden Mitte|Dresden-Neustadt|Dresden-Klotzsche|Radeberg|Arnsdorf(Dresden),8010049,5,Bischofswerda,Sachsen,Bischofswerda,1877,14.186144,51.125585,2024-07-07 23:05:00,2024-07-07 23:07:00,2024-07-07 23:05:00,2024-07-07 23:07:00,0,0,
1207,5660455162012102908-2407072307-11,,Dresden Hbf|Dresden Mitte|Dresden-Neustadt|Dresden Industriegelände|Dresden-Klotzsche|Langebrück(Sachs)|Radeberg|Arnsdorf(Dresden)|Großharthau|Weickersdorf(Sachs),8010049,5,Bischofswerda,Sachsen,Bischofswerda,1877,14.186144,51.125585,2024-07-07 23:46:00,,2024-07-07 23:46:00,,0,0,
1208,4306935774403606716-2407072351-3,4,Bennemühlen|Mellendorf,8001000,5,Bissendorf,Niedersachsen,Wedemark,30900,9.748191,52.522705,2024-07-07 23:56:00,2024-07-07 23:57:00,2024-07-07 23:56:00,2024-07-07 23:57:00,0,0,Information
1209,115561099051937199-2407072206-15,4,Hildesheim Hbf|Emmerke|Barnten|Sarstedt|Rethen(Leine)|Hannover Messe/Laatzen|Hannover Bismarckstr.|Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg|Hannover-Vinnhorst|Langenhagen Mitte|Langenhagen Pferdemarkt|Langenhagen-Kaltenweide,8001000,5,Bissendorf,Niedersachsen,Wedemark,30900,9.748191,52.522705,2024-07-07 23:00:00,2024-07-07 23:00:00,2024-07-07 23:39:00,2024-07-07 23:39:00,39,39,Information
1210,-3148538807009000914-2407072306-15,2,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief)|Leipzig Nord|Leipzig Essener Straße|Leipzig Messe|Rackwitz(Leipzig)|Zschortau|Delitzsch unt Bf|Petersroda,8010050,3,Bitterfeld,Sachsen-Anhalt,Bitterfeld-Wolfen,6749,12.31685,51.622861,2024-07-07 23:46:00,2024-07-07 23:54:00,2024-07-07 23:47:00,2024-07-07 23:55:00,1,1,
1211,2442677234119162947-2407072324-1,8,,8010050,3,Bitterfeld,Sachsen-Anhalt,Bitterfeld-Wolfen,6749,12.31685,51.622861,,2024-07-07 23:24:00,,2024-07-07 23:24:00,0,0,
1212,106028759264424117-2407072258-8,2,Dessau Hbf|Dessau Süd|Marke|Raguhn|Jeßnitz(Anh)|Wolfen(Bitterfeld)|Greppin,8010050,3,Bitterfeld,Sachsen-Anhalt,Bitterfeld-Wolfen,6749,12.31685,51.622861,2024-07-07 23:19:00,2024-07-07 23:20:00,2024-07-07 23:21:00,2024-07-07 23:22:00,2,2,
1213,-3993758891722483682-2407072326-6,8,Halle(Saale)Hbf|Hohenthurm|Landsberg(b. Halle/Saale)|Brehna|Roitzsch(Bitterf),8010050,3,Bitterfeld,Sachsen-Anhalt,Bitterfeld-Wolfen,6749,12.31685,51.622861,2024-07-07 23:47:00,2024-07-07 23:52:00,2024-07-07 23:47:00,2024-07-07 23:53:00,0,1,
1214,-8752132754902042279-2407072021-9,,Rostock Hbf|Waren(Müritz)|Neustrelitz Hbf|Oranienburg|Berlin Gesundbrunnen|Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf,8010050,3,Bitterfeld,Sachsen-Anhalt,Bitterfeld-Wolfen,6749,12.31685,51.622861,2024-07-07 23:33:00,2024-07-07 23:34:00,2024-07-07 23:32:00,2024-07-07 23:34:00,-1,0,Bauarbeiten
1215,-654807243752273180-2407072303-5,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:16:00,2024-07-07 23:17:00,2024-07-07 23:16:00,2024-07-07 23:17:00,0,0,
1216,2689121499594473030-2407072253-23,1,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:45:00,2024-07-07 23:46:00,2024-07-07 23:45:00,2024-07-07 23:46:00,0,0,
1217,1196912460244153290-2407072243-23,,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:35:00,,2024-07-07 23:35:00,,0,0,
1218,8805686558806681772-2407072248-26,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:45:00,2024-07-07 23:46:00,2024-07-07 23:45:00,2024-07-07 23:46:00,0,0,
1219,2508965811962757487-2407072238-26,,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:35:00,,2024-07-07 23:35:00,,0,0,
1220,4673402923087844836-2407072218-26,,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:15:00,,2024-07-07 23:20:00,,5,0,
1221,-5416266371209213922-2407072323-5,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:36:00,2024-07-07 23:37:00,,,0,0,
1222,182711608057240970-2407072208-26,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:05:00,2024-07-07 23:06:00,2024-07-07 23:05:00,2024-07-07 23:06:00,0,0,
1223,-6995613790646955511-2407072303-5,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:16:00,2024-07-07 23:17:00,2024-07-07 23:16:00,2024-07-07 23:17:00,0,0,
1224,5823977036821936079-2407072228-26,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:25:00,2024-07-07 23:26:00,2024-07-07 23:25:00,2024-07-07 23:26:00,0,0,
1225,-2946950597323299448-2407072233-23,1,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:25:00,2024-07-07 23:26:00,2024-07-07 23:25:00,2024-07-07 23:26:00,0,0,
1226,-2806327107073323742-2407072223-23,,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:15:00,,2024-07-07 23:20:00,,5,0,
1227,5511862558813690320-2407072213-23,1,Hamburg Airport|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Ottensen|Hamburg-Bahrenfeld|Hamburg-Othmarschen|Hamburg Klein Flottbek|Hamburg Hochkamp,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:05:00,2024-07-07 23:06:00,2024-07-07 23:05:00,2024-07-07 23:06:00,0,0,
1228,-1093508172194817351-2407072343-5,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook,8001007,3,Blankenese,Hamburg,Hamburg,22587,9.814607,53.564364,2024-07-07 23:56:00,2024-07-07 23:57:00,,,0,0,
1229,4990399082848620223-2407072308-2,,Schönefeld(bei Berlin),8010053,4,Blankenfelde (Kr Teltow-Fläming),Brandenburg,Blankenfelde ,15827,13.415982,52.337213,2024-07-07 23:15:00,,2024-07-07 23:19:00,,4,0,
1230,-5697816034622093582-2407072317-1,8,,8010053,4,Blankenfelde (Kr Teltow-Fläming),Brandenburg,Blankenfelde ,15827,13.415982,52.337213,,2024-07-07 23:17:00,,2024-07-07 23:21:00,0,4,
1231,-2718565643900349532-2407072306-13,9,Mannheim Hbf|Mannheim-Neckarau|Mannheim-Rheinau|Schwetzingen-Hirschacker|Schwetzingen|Oftersheim|Hockenheim|Neulußheim|Waghäusel|Wiesental|Graben-Neudorf|Friedrichstal(Baden),8001009,5,Blankenloch,Baden-Württemberg, Stutensee,76297,8.464729,49.066528,2024-07-07 23:54:00,2024-07-07 23:54:00,2024-07-07 23:54:00,2024-07-07 23:54:00,0,0,Information
1232,-1210097062009839454-2407072328-3,9,Karlsruhe Hbf|Karlsruhe-Hagsfeld,8001009,5,Blankenloch,Baden-Württemberg, Stutensee,76297,8.464729,49.066528,2024-07-07 23:35:00,2024-07-07 23:36:00,2024-07-07 23:35:00,2024-07-07 23:36:00,0,0,Information
1233,-2201431976680417045-2407072059-17,55,Villingen(Schwarzw)|Donaueschingen|Geisingen|Immendingen|Tuttlingen|Mühlheim(b Tuttlingen)|Fridingen(b Tuttlingen)|Beuron|Sigmaringen|Mengen|Herbertingen|Riedlingen|Munderkingen|Ehingen(Donau)|Allmendingen|Schelklingen,8001013,5,Blaubeuren,Baden-Württemberg,Blaubeuren,89143,9.791979,48.403815,2024-07-07 23:31:00,2024-07-07 23:32:00,2024-07-07 23:32:00,2024-07-07 23:33:00,1,1,
1234,6370181409192856816-2407072326-6,55,Ulm Hbf|Ulm-Söflingen|Blaustein|Herrlingen|Gerhausen,8001013,5,Blaubeuren,Baden-Württemberg,Blaubeuren,89143,9.791979,48.403815,2024-07-07 23:43:00,2024-07-07 23:44:00,2024-07-07 23:44:00,2024-07-07 23:45:00,1,1,
1235,1526524972463408122-2407072308-14,6,Mainz Hbf|Mainz Römisches Theater|Mainz-Laubenheim|Bodenheim|Nackenheim|Nierstein|Oppenheim|Dienheim|Guntersblum|Alsheim|Mettenheim|Osthofen|Worms Hbf,8001032,4,Bobenheim,Rheinland-Pfalz,Bobenheim,67240,8.35032,49.588139,2024-07-07 23:55:00,2024-07-07 23:55:00,2024-07-07 23:55:00,2024-07-07 23:56:00,0,1,Information
1236,-3376886410699999211-2407072247-7,6,Mannheim Hbf|Ludwigshafen(Rhein) Mitte|Ludwigshafen(Rh)Hbf|Ludwigshafen-Oggersheim|Frankenthal Süd|Frankenthal Hbf,8001032,4,Bobenheim,Rheinland-Pfalz,Bobenheim,67240,8.35032,49.588139,2024-07-07 23:05:00,2024-07-07 23:05:00,2024-07-07 23:06:00,2024-07-07 23:08:00,1,3,Information
1237,-8506992454186612126-2407072346-4,RB69,Lagerlechfeld|Graben(Lechfeld)Gewerbepark|Oberottmarshausen,8001033,4,Bobingen,Bayern,Bobingen,86399,10.837891,48.266373,2024-07-07 23:57:00,2024-07-07 23:58:00,2024-07-07 23:57:00,2024-07-07 23:58:00,0,0,
1238,883548528038681801-2407072333-5,71,Augsburg Hbf|Augsburg Morellstr.|Augsburg Messe|Inningen,8001033,4,Bobingen,Bayern,Bobingen,86399,10.837891,48.266373,2024-07-07 23:47:00,2024-07-07 23:47:00,2024-07-07 23:47:00,2024-07-07 23:48:00,0,1,
1239,4990574524683944018-2407072245-8,RB69,Landsberg(Lech)|Landsberg(L)Schule|Kaufering|Klosterlechfeld|Lagerlechfeld|Graben(Lechfeld)Gewerbepark|Oberottmarshausen,8001033,4,Bobingen,Bayern,Bobingen,86399,10.837891,48.266373,2024-07-07 23:29:00,2024-07-07 23:29:00,2024-07-07 23:29:00,2024-07-07 23:29:00,0,0,
1240,-5641452953540933940-2407072114-13,7,Lindau-Reutin|Hergatz|Heimenkirch|Röthenbach(Allgäu)|Oberstaufen|Immenstadt|Martinszell(Allgäu)|Kempten(Allgäu)Hbf|Günzach|Kaufbeuren|Buchloe|Schwabmünchen,8001033,4,Bobingen,Bayern,Bobingen,86399,10.837891,48.266373,2024-07-07 23:12:00,2024-07-07 23:12:00,2024-07-07 23:14:00,2024-07-07 23:15:00,2,3,
1241,6187565811835269028-2407072314-5,RB69,Augsburg Hbf|Augsburg Morellstr.|Augsburg Messe|Inningen,8001033,4,Bobingen,Bayern,Bobingen,86399,10.837891,48.266373,2024-07-07 23:28:00,2024-07-07 23:29:00,2024-07-07 23:28:00,2024-07-07 23:29:00,0,0,
1242,-5505963911550106192-2407072220-10,13,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Schorndorf|Urbach(b Schorndorf)|Plüderhausen|Waldhausen(b Schorndorf)|Lorch(Württ)|Schwäbisch Gmünd,8005979,5,Böbingen (Rems),Baden-Württemberg,Böbingen (Rems),73560,9.912807,48.822439,2024-07-07 23:08:00,2024-07-07 23:08:00,2024-07-07 23:10:00,2024-07-07 23:10:00,2,2,Information
1243,5692642175236720997-2407072337-3,13,Aalen Hbf|Mögglingen(Gmünd),8005979,5,Böbingen (Rems),Baden-Württemberg,Böbingen (Rems),73560,9.912807,48.822439,2024-07-07 23:49:00,2024-07-07 23:49:00,2024-07-07 23:49:00,2024-07-07 23:49:00,0,0,Information
1244,-5753279830124609145-2407072250-24,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar)|Esslingen-Mettingen|Stuttgart-Obertürkheim|Stuttgart-Untertürkheim|Stuttgart Neckarpark|Stuttgart-Bad Cannstatt|Stuttgart Hbf (tief)|Stuttgart Stadtmitte|Stuttgart Feuersee|Stuttgart Schwabstr.|Stuttgart Universität|Stuttgart-Österfeld|Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,2024-07-07 23:59:00,2024-07-07 23:59:00,2024-07-07 23:59:00,2024-07-08 00:00:00,0,1,Information
1245,935362855559139176-2407072335-1,RB46,,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,,2024-07-07 23:35:00,,2024-07-07 23:35:00,0,0,
1246,3150370635624129361-2407072304-1,60,,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,,2024-07-07 23:04:00,,2024-07-07 23:04:00,0,0,
1247,1851201085371332579-2407072339-7,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,2024-07-07 23:56:00,,,,0,0,
1248,-924266248706315035-2407072324-2,87,Stuttgart Hbf,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,2024-07-07 23:46:00,2024-07-07 23:47:00,2024-07-07 23:46:00,2024-07-07 23:47:00,0,0,
1249,7722730552485304498-2407072309-7,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,2024-07-07 23:26:00,,2024-07-07 23:26:00,,0,0,
1250,-3862696523251175756-2407072220-24,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen|Altbach|Esslingen-Zell|Oberesslingen|Esslingen(Neckar)|Esslingen-Mettingen|Stuttgart-Obertürkheim|Stuttgart-Untertürkheim|Stuttgart Neckarpark|Stuttgart-Bad Cannstatt|Stuttgart Hbf (tief)|Stuttgart Stadtmitte|Stuttgart Feuersee|Stuttgart Schwabstr.|Stuttgart Universität|Stuttgart-Österfeld|Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,2024-07-07 23:29:00,2024-07-07 23:29:00,2024-07-07 23:29:00,2024-07-07 23:30:00,0,1,Information
1251,3929535977463866299-2407072334-1,60,,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,,2024-07-07 23:34:00,,,0,0,
1252,1617964573784399284-2407072316-6,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,2024-07-07 23:30:00,2024-07-07 23:30:00,2024-07-07 23:30:00,2024-07-07 23:31:00,0,1,Information
1253,-1749959168913802135-2407072324-2,,Stuttgart Hbf,8001055,3,Böblingen,Baden-Württemberg,Böblingen,71034,9.004128,48.687758,2024-07-07 23:46:00,2024-07-07 23:47:00,2024-07-07 23:46:00,2024-07-07 23:47:00,0,0,
